Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
2857,2020-04-29 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000094,0.000028,0.000019,0.256386,-0.000028,1.000000,0.000000
2858,2020-04-29 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000082,0.000025,0.000018,0.256361,-0.000025,1.000000,0.000000
2859,2020-04-29 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,0.000020,0.000018,0.256341,-0.000020,1.000000,0.000000
2860,2020-04-29 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.000015,0.000018,0.256326,-0.000015,1.000000,0.000000
2861,2020-04-29 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.000013,0.000018,0.256313,-0.000013,1.000000,0.000000
2862,2020-04-29 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000012,0.000018,0.256301,-0.000012,1.000000,0.000000
2863,2020-04-29 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000012,0.000018,0.256289,-0.000012,1.000000,0.000000
2864,2020-04-29 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.000012,0.000018,0.256277,-0.000012,1.000000,0.000000
2865,2020-04-29 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000012,0.000018,0.256265,-0.000012,1.000000,0.000000
2866,2020-04-29 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000008,0.000018,0.256257,-0.000008,1.000000,0.000000
2867,2020-04-29 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000006,0.000018,0.256251,-0.000006,1.000000,0.000000
2868,2020-04-29 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000011,0.000018,0.256239,-0.000011,1.000000,0.000000
2869,2020-04-29 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000014,0.000018,0.256225,-0.000014,1.000000,0.000000
2870,2020-04-29 14:00:00,0.000282,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000044,0.000044,0.000018,0.256462,0.000237,1.000000,0.000001
2871,2020-04-29 15:00:00,0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000045,0.000018,0.256482,0.000020,1.000000,0.000000
2872,2020-04-29 16:00:00,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000058,0.000058,0.000018,0.256488,0.000006,1.000000,0.000000
2873,2020-04-29 17:00:00,0.000126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000063,0.000018,0.256551,0.000063,1.000000,0.000000
2874,2020-04-29 18:00:00,0.000123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,0.000059,0.000018,0.256615,0.000064,1.000000,0.000000
2875,2020-04-29 19:00:00,0.000239,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.000056,0.000018,0.256797,0.000183,1.000000,0.000000
2876,2020-04-29 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000019,0.000018,0.256778,-0.000019,1.000000,0.000000
2877,2020-04-29 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000104,0.000032,0.000018,0.256746,-0.000032,1.000000,0.000000
2878,2020-04-29 22:00:00,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000071,0.000018,0.256864,0.000117,1.000000,0.000000
2879,2020-04-29 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000109,0.000033,0.000018,0.256831,-0.000033,1.000000,0.000000
2880,2020-04-30 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000070,0.000021,0.000018,0.256809,-0.000021,1.000000,0.000000
2881,2020-04-30 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.000012,0.000018,0.256797,-0.000012,1.000000,0.000000
2882,2020-04-30 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000007,0.000018,0.256790,-0.000007,1.000000,0.000000
2883,2020-04-30 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.000015,0.000018,0.256775,-0.000015,1.000000,0.000000
2884,2020-04-30 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000015,0.000018,0.256760,-0.000015,1.000000,0.000000
2885,2020-04-30 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.000015,0.000018,0.256745,-0.000015,1.000000,0.000000
2886,2020-04-30 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000014,0.000018,0.256731,-0.000014,1.000000,0.000000
2887,2020-04-30 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000011,0.000018,0.256721,-0.000011,1.000000,0.000000
2888,2020-04-30 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000011,0.000018,0.256709,-0.000011,1.000000,0.000000
2889,2020-04-30 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000009,0.000017,0.256700,-0.000009,1.000000,0.000000
2890,2020-04-30 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000008,0.000017,0.256692,-0.000008,1.000000,0.000000
2891,2020-04-30 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000005,0.000017,0.256687,-0.000005,1.000000,0.000000
2892,2020-04-30 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000012,0.000017,0.256675,-0.000012,1.000000,0.000000
2893,2020-04-30 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000074,0.000022,0.000017,0.256653,-0.000022,1.000000,0.000000
2894,2020-04-30 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000120,0.000036,0.000017,0.256617,-0.000036,1.000000,0.000000
2895,2020-04-30 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000175,0.000053,0.000017,0.256564,-0.000053,1.000000,0.000000
2896,2020-04-30 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000226,0.000068,0.000017,0.256495,-0.000068,1.000000,0.000000
2897,2020-04-30 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000275,0.000083,0.000017,0.256412,-0.000083,1.000000,0.000000
2898,2020-04-30 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000306,0.000092,0.000017,0.256320,-0.000092,1.000000,0.000000
2899,2020-04-30 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000329,0.000099,0.000017,0.256221,-0.000099,1.000000,0.000000
2900,2020-04-30 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000330,0.000099,0.000017,0.256122,-0.000099,1.000000,0.000000
2901,2020-04-30 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000322,0.000097,0.000017,0.256025,-0.000097,1.000000,0.000000
2902,2020-04-30 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000277,0.000083,0.000017,0.255942,-0.000083,1.000000,0.000000
2903,2020-04-30 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000180,0.000054,0.000017,0.255888,-0.000054,1.000000,0.000000
2904,2020-05-01 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000014,0.000017,0.255874,-0.000014,1.000000,0.000000
2905,2020-05-01 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000010,0.000017,0.255865,-0.000010,1.000000,0.000000
2906,2020-05-01 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000006,0.000017,0.255858,-0.000006,1.000000,0.000000
2907,2020-05-01 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000003,0.000017,0.255855,-0.000003,1.000000,0.000000
2908,2020-05-01 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000003,0.000017,0.255852,-0.000003,1.000000,0.000000
2909,2020-05-01 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000002,0.000017,0.255850,-0.000002,1.000000,0.000000
2910,2020-05-01 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000002,0.000017,0.255848,-0.000002,1.000000,0.000000
2911,2020-05-01 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000002,0.000017,0.255846,-0.000002,1.000000,0.000000
2912,2020-05-01 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000002,0.000017,0.255844,-0.000002,1.000000,0.000000
2913,2020-05-01 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000001,0.000017,0.255843,-0.000001,1.000000,0.000000
2914,2020-05-01 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000017,0.255842,-0.000001,1.000000,0.000000
2915,2020-05-01 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000017,0.255841,-0.000001,1.000000,0.000000
2916,2020-05-01 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000005,0.000017,0.255836,-0.000005,1.000000,0.000000
2917,2020-05-01 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000053,0.000016,0.000017,0.255820,-0.000016,1.000000,0.000000
2918,2020-05-01 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000096,0.000029,0.000017,0.255791,-0.000029,1.000000,0.000000
2919,2020-05-01 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000169,0.000051,0.000017,0.255741,-0.000051,1.000000,0.000000
2920,2020-05-01 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000227,0.000068,0.000017,0.255673,-0.000068,1.000000,0.000000
2921,2020-05-01 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000288,0.000086,0.000016,0.255587,-0.000086,1.000000,0.000000
2922,2020-05-01 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000314,0.000094,0.000016,0.255493,-0.000094,1.000000,0.000000
2923,2020-05-01 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000334,0.000100,0.000016,0.255393,-0.000100,1.000000,0.000000
2924,2020-05-01 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000331,0.000098,0.000016,0.255295,-0.000098,1.000000,0.000000
2925,2020-05-01 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000331,0.000099,0.000016,0.255196,-0.000099,1.000000,0.000000
2926,2020-05-01 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000272,0.000081,0.000016,0.255116,-0.000081,1.000000,0.000000
2927,2020-05-01 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000211,0.000063,0.000016,0.255053,-0.000063,1.000000,0.000000
2928,2020-05-02 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000075,0.000022,0.000016,0.255031,-0.000022,1.000000,0.000000
2929,2020-05-02 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000010,0.000016,0.255021,-0.000010,1.000000,0.000000
2930,2020-05-02 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000009,0.000016,0.255012,-0.000009,1.000000,0.000000
2931,2020-05-02 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000007,0.000016,0.255005,-0.000007,1.000000,0.000000
2932,2020-05-02 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000006,0.000016,0.254999,-0.000006,1.000000,0.000000
2933,2020-05-02 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000003,0.000016,0.254996,-0.000003,1.000000,0.000000
2934,2020-05-02 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000016,0.254994,-0.000001,1.000000,0.000000
2935,2020-05-02 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000016,0.254993,-0.000001,1.000000,0.000000
2936,2020-05-02 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000016,0.254992,-0.000001,1.000000,0.000000
2937,2020-05-02 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.254992,-0.000000,1.000000,0.000000
2938,2020-05-02 10:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.254993,0.000001,1.000000,0.000000
2939,2020-05-02 11:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.254995,0.000001,1.000000,0.000000
2940,2020-05-02 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000007,0.000016,0.254988,-0.000007,1.000000,0.000000
2941,2020-05-02 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,0.000021,0.000016,0.254967,-0.000021,1.000000,0.000000
2942,2020-05-02 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000154,0.000046,0.000016,0.254921,-0.000046,1.000000,0.000000
2943,2020-05-02 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000220,0.000065,0.000016,0.254856,-0.000065,1.000000,0.000000
2944,2020-05-02 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000260,0.000077,0.000016,0.254779,-0.000077,1.000000,0.000000
2945,2020-05-02 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000299,0.000088,0.000016,0.254691,-0.000088,1.000000,0.000000
2946,2020-05-02 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000272,0.000080,0.000016,0.254610,-0.000080,1.000000,0.000000
2947,2020-05-02 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000282,0.000083,0.000016,0.254527,-0.000083,1.000000,0.000000
2948,2020-05-02 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000284,0.000084,0.000016,0.254444,-0.000084,1.000000,0.000000
2949,2020-05-02 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000246,0.000073,0.000016,0.254371,-0.000073,1.000000,0.000000
2950,2020-05-02 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000213,0.000063,0.000016,0.254309,-0.000063,1.000000,0.000000
2951,2020-05-02 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000149,0.000044,0.000016,0.254265,-0.000044,1.000000,0.000000
2952,2020-05-03 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000080,0.000024,0.000016,0.254241,-0.000024,1.000000,0.000000
2953,2020-05-03 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000014,0.000016,0.254227,-0.000014,1.000000,0.000000
2954,2020-05-03 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000016,0.000016,0.254212,-0.000016,1.000000,0.000000
2955,2020-05-03 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000006,0.000016,0.254205,-0.000006,1.000000,0.000000
2956,2020-05-03 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.000013,0.000015,0.254193,-0.000013,1.000000,0.000000
2957,2020-05-03 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000013,0.000015,0.254180,-0.000013,1.000000,0.000000
2958,2020-05-03 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000014,0.000015,0.254166,-0.000014,1.000000,0.000000
2959,2020-05-03 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.000015,0.000015,0.254151,-0.000015,1.000000,0.000000
2960,2020-05-03 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000005,0.000015,0.254146,-0.000005,1.000000,0.000000
2961,2020-05-03 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000003,0.000015,0.254143,-0.000003,1.000000,0.000000
2962,2020-05-03 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000001,0.000015,0.254142,-0.000001,1.000000,0.000000
2963,2020-05-03 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000002,0.000015,0.254140,-0.000002,1.000000,0.000000
2964,2020-05-03 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000008,0.000015,0.254133,-0.000008,1.000000,0.000000
2965,2020-05-03 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.000016,0.000015,0.254116,-0.000016,1.000000,0.000000
2966,2020-05-03 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000086,0.000025,0.000015,0.254091,-0.000025,1.000000,0.000000
2967,2020-05-03 15:00:00,0.000079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000103,0.000086,0.000015,0.254084,-0.000007,1.000000,0.000000
2968,2020-05-03 16:00:00,0.000266,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000107,0.000107,0.000015,0.254242,0.000159,1.000000,0.000000
2969,2020-05-03 17:00:00,0.000183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000158,0.000158,0.000015,0.254267,0.000025,1.000000,0.000000
2970,2020-05-03 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000217,0.000064,0.000015,0.254204,-0.000064,1.000000,0.000000
2971,2020-05-03 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000187,0.000055,0.000015,0.254149,-0.000055,1.000000,0.000000
2972,2020-05-03 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000203,0.000060,0.000015,0.254089,-0.000060,1.000000,0.000000
2973,2020-05-03 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000264,0.000077,0.000015,0.254012,-0.000077,1.000000,0.000000
2974,2020-05-03 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000293,0.000086,0.000015,0.253926,-0.000086,1.000000,0.000000
2975,2020-05-03 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000195,0.000057,0.000015,0.253869,-0.000057,1.000000,0.000000
2976,2020-05-04 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000010,0.000015,0.253859,-0.000010,1.000000,0.000000
2977,2020-05-04 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000009,0.000015,0.253850,-0.000009,1.000000,0.000000
2978,2020-05-04 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000006,0.000015,0.253845,-0.000006,1.000000,0.000000
2979,2020-05-04 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000006,0.000015,0.253839,-0.000006,1.000000,0.000000
2980,2020-05-04 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000006,0.000015,0.253833,-0.000006,1.000000,0.000000
2981,2020-05-04 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000003,0.000015,0.253830,-0.000003,1.000000,0.000000
2982,2020-05-04 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000004,0.000015,0.253827,-0.000004,1.000000,0.000000
2983,2020-05-04 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000006,0.000015,0.253821,-0.000006,1.000000,0.000000
2984,2020-05-04 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000005,0.000015,0.253815,-0.000005,1.000000,0.000000
2985,2020-05-04 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000013,0.000015,0.253802,-0.000013,1.000000,0.000000
2986,2020-05-04 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000010,0.000015,0.253792,-0.000010,1.000000,0.000000
