Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
4122,2020-06-20 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000283,0.000190,0.000002,0.359159,-0.000190,1.000000,0.000000
4123,2020-06-20 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000340,0.000227,0.000002,0.358932,-0.000227,1.000000,0.000000
4124,2020-06-20 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000316,0.000211,0.000002,0.358722,-0.000211,1.000000,0.000000
4125,2020-06-20 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000288,0.000192,0.000002,0.358530,-0.000192,1.000000,0.000000
4126,2020-06-20 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000260,0.000173,0.000002,0.358356,-0.000173,1.000000,0.000000
4127,2020-06-20 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000184,0.000122,0.000002,0.358234,-0.000122,1.000000,0.000000
4128,2020-06-21 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000104,0.000069,0.000002,0.358165,-0.000069,1.000000,0.000000
4129,2020-06-21 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000018,0.000002,0.358147,-0.000018,1.000000,0.000000
4130,2020-06-21 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000012,0.000002,0.358135,-0.000012,1.000000,0.000000
4131,2020-06-21 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000006,0.000002,0.358129,-0.000006,1.000000,0.000000
4132,2020-06-21 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000002,0.358128,-0.000001,1.000000,0.000000
4133,2020-06-21 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000002,0.358127,-0.000002,1.000000,0.000000
4134,2020-06-21 06:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.358128,0.000001,1.000000,0.000000
4135,2020-06-21 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000002,0.358127,-0.000001,1.000000,0.000000
4136,2020-06-21 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000002,0.000002,0.358125,-0.000002,1.000000,0.000000
4137,2020-06-21 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000002,0.358122,-0.000002,1.000000,0.000000
4138,2020-06-21 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000002,0.358119,-0.000004,1.000000,0.000000
4139,2020-06-21 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000003,0.000002,0.358116,-0.000003,1.000000,0.000000
4140,2020-06-21 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000011,0.000002,0.358104,-0.000011,1.000000,0.000000
4141,2020-06-21 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.000033,0.000002,0.358072,-0.000033,1.000000,0.000000
4142,2020-06-21 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000122,0.000081,0.000002,0.357991,-0.000081,1.000000,0.000000
4143,2020-06-21 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000247,0.000164,0.000002,0.357827,-0.000164,1.000000,0.000000
4144,2020-06-21 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000348,0.000231,0.000002,0.357596,-0.000231,1.000000,0.000000
4145,2020-06-21 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000445,0.000295,0.000002,0.357302,-0.000295,1.000000,0.000000
4146,2020-06-21 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000428,0.000283,0.000002,0.357018,-0.000283,1.000000,0.000000
4147,2020-06-21 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000427,0.000282,0.000002,0.356737,-0.000282,1.000000,0.000000
4148,2020-06-21 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000429,0.000282,0.000002,0.356454,-0.000282,1.000000,0.000000
4149,2020-06-21 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000379,0.000249,0.000002,0.356205,-0.000249,1.000000,0.000000
4150,2020-06-21 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.000191,0.000002,0.356014,-0.000191,1.000000,0.000000
4151,2020-06-21 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000240,0.000158,0.000002,0.355856,-0.000158,1.000000,0.000000
4152,2020-06-22 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000099,0.000065,0.000002,0.355791,-0.000065,1.000000,0.000000
4153,2020-06-22 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.000032,0.000002,0.355759,-0.000032,1.000000,0.000000
4154,2020-06-22 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000015,0.000002,0.355745,-0.000015,1.000000,0.000000
4155,2020-06-22 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000008,0.000002,0.355737,-0.000008,1.000000,0.000000
4156,2020-06-22 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000006,0.000002,0.355731,-0.000006,1.000000,0.000000
4157,2020-06-22 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000004,0.000002,0.355727,-0.000004,1.000000,0.000000
4158,2020-06-22 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000016,0.000002,0.355711,-0.000016,1.000000,0.000000
4159,2020-06-22 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000025,0.000002,0.355686,-0.000025,1.000000,0.000000
4160,2020-06-22 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000017,0.000002,0.355669,-0.000017,1.000000,0.000000
4161,2020-06-22 09:00:00,0.005239,0.000328,0.000597,0.000328,0.000000,0.000000,0.000000,0.000328,0.000016,0.000016,0.000002,0.360296,0.004627,1.000000,0.000269
4162,2020-06-22 10:00:00,0.001556,0.000180,0.000057,0.000180,0.000000,0.000000,0.000000,0.000180,0.000020,0.000020,0.000002,0.361775,0.001480,1.000000,0.000145
4163,2020-06-22 11:00:00,0.001565,0.000165,0.000057,0.000165,0.000000,0.000000,0.000000,0.000165,0.000020,0.000020,0.000002,0.363263,0.001488,1.000000,0.000037
4164,2020-06-22 12:00:00,0.004734,0.000299,0.000498,0.000299,0.000000,0.000000,0.000000,0.000299,0.000019,0.000019,0.000002,0.367481,0.004217,1.000000,0.000235
4165,2020-06-22 13:00:00,0.001157,0.000153,0.000031,0.000153,0.000000,0.000000,0.000000,0.000153,0.000027,0.000027,0.000002,0.368579,0.001098,1.000000,0.000114
4166,2020-06-22 14:00:00,0.001190,0.000125,0.000033,0.000125,0.000000,0.000000,0.000000,0.000125,0.000039,0.000039,0.000002,0.369697,0.001118,1.000000,0.000021
4167,2020-06-22 15:00:00,0.000664,0.000020,0.000009,0.000020,0.000000,0.000000,0.000000,0.000020,0.000050,0.000050,0.000002,0.370301,0.000604,1.000000,0.000011
4168,2020-06-22 16:00:00,0.004112,0.000217,0.000378,0.000217,0.000000,0.000000,0.000000,0.000217,0.000054,0.000054,0.000002,0.373981,0.003680,1.000000,0.000172
4169,2020-06-22 17:00:00,0.000179,0.000097,0.000000,0.000097,0.000000,0.000000,0.000000,0.000097,0.000075,0.000075,0.000002,0.374085,0.000104,1.000000,0.000076
4170,2020-06-22 18:00:00,0.000290,0.000076,0.000001,0.000076,0.000000,0.000000,0.000000,0.000076,0.000079,0.000079,0.000002,0.374295,0.000210,1.000000,0.000001
4171,2020-06-22 19:00:00,0.003406,0.000144,0.000260,0.000144,0.000000,0.000000,0.000000,0.000144,0.000078,0.000078,0.000002,0.377362,0.003067,1.000000,0.000117
4172,2020-06-22 20:00:00,0.001223,0.000084,0.000033,0.000084,0.000000,0.000000,0.000000,0.000084,0.000065,0.000065,0.000002,0.378486,0.001124,1.000000,0.000067
4173,2020-06-22 21:00:00,0.000000,0.000060,0.000000,0.000060,0.000000,0.000000,0.000000,0.000060,0.000104,0.000077,0.000002,0.378409,-0.000077,1.000000,0.000007
4174,2020-06-22 22:00:00,0.000000,0.000007,0.000000,0.000007,0.000000,0.000000,0.000000,0.000007,0.000143,0.000106,0.000002,0.378303,-0.000106,1.000000,0.000000
4175,2020-06-22 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000105,0.000078,0.000002,0.378225,-0.000078,1.000000,0.000000
4176,2020-06-23 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,0.000048,0.000002,0.378177,-0.000048,1.000000,0.000000
4177,2020-06-23 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,0.000035,0.000002,0.378141,-0.000035,1.000000,0.000000
4178,2020-06-23 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.000037,0.000002,0.378104,-0.000037,1.000000,0.000000
4179,2020-06-23 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000016,0.000002,0.378088,-0.000016,1.000000,0.000000
4180,2020-06-23 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000014,0.000002,0.378074,-0.000014,1.000000,0.000000
4181,2020-06-23 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000011,0.000002,0.378062,-0.000011,1.000000,0.000000
4182,2020-06-23 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000012,0.000002,0.378050,-0.000012,1.000000,0.000000
4183,2020-06-23 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000011,0.000002,0.378039,-0.000011,1.000000,0.000000
4184,2020-06-23 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000008,0.000002,0.378031,-0.000008,1.000000,0.000000
4185,2020-06-23 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000005,0.000002,0.378025,-0.000005,1.000000,0.000000
4186,2020-06-23 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000002,0.378022,-0.000003,1.000000,0.000000
4187,2020-06-23 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000006,0.000002,0.378016,-0.000006,1.000000,0.000000
4188,2020-06-23 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000029,0.000002,0.377987,-0.000029,1.000000,0.000000
4189,2020-06-23 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000081,0.000060,0.000002,0.377927,-0.000060,1.000000,0.000000
4190,2020-06-23 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000152,0.000113,0.000002,0.377814,-0.000113,1.000000,0.000000
4191,2020-06-23 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000231,0.000171,0.000002,0.377643,-0.000171,1.000000,0.000000
4192,2020-06-23 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000315,0.000234,0.000002,0.377409,-0.000234,1.000000,0.000000
4193,2020-06-23 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000381,0.000282,0.000002,0.377127,-0.000282,1.000000,0.000000
4194,2020-06-23 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000361,0.000267,0.000002,0.376860,-0.000267,1.000000,0.000000
4195,2020-06-23 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000355,0.000262,0.000002,0.376598,-0.000262,1.000000,0.000000
4196,2020-06-23 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000334,0.000246,0.000002,0.376352,-0.000246,1.000000,0.000000
4197,2020-06-23 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000299,0.000220,0.000002,0.376132,-0.000220,1.000000,0.000000
4198,2020-06-23 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000267,0.000197,0.000002,0.375935,-0.000197,1.000000,0.000000
4199,2020-06-23 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000206,0.000151,0.000002,0.375784,-0.000151,1.000000,0.000000
4200,2020-06-24 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000107,0.000079,0.000002,0.375705,-0.000079,1.000000,0.000000
4201,2020-06-24 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000022,0.000002,0.375684,-0.000022,1.000000,0.000000
4202,2020-06-24 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000014,0.000002,0.375670,-0.000014,1.000000,0.000000
4203,2020-06-24 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000008,0.000002,0.375662,-0.000008,1.000000,0.000000
4204,2020-06-24 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000008,0.000002,0.375654,-0.000008,1.000000,0.000000
4205,2020-06-24 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000006,0.000002,0.375648,-0.000006,1.000000,0.000000
4206,2020-06-24 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000002,0.375646,-0.000002,1.000000,0.000000
4207,2020-06-24 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000002,0.375645,-0.000002,1.000000,0.000000
4208,2020-06-24 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000002,0.375644,-0.000001,1.000000,0.000000
4209,2020-06-24 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.375644,-0.000000,1.000000,0.000000
4210,2020-06-24 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.375644,0.000000,1.000000,0.000000
4211,2020-06-24 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000002,0.375642,-0.000003,1.000000,0.000000
4212,2020-06-24 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000019,0.000002,0.375622,-0.000019,1.000000,0.000000
4213,2020-06-24 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000075,0.000055,0.000002,0.375567,-0.000055,1.000000,0.000000
4214,2020-06-24 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,0.000103,0.000002,0.375464,-0.000103,1.000000,0.000000
4215,2020-06-24 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000262,0.000192,0.000002,0.375273,-0.000192,1.000000,0.000000
4216,2020-06-24 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000348,0.000255,0.000002,0.375018,-0.000255,1.000000,0.000000
4217,2020-06-24 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000414,0.000302,0.000002,0.374715,-0.000302,1.000000,0.000000
4218,2020-06-24 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000420,0.000306,0.000002,0.374409,-0.000306,1.000000,0.000000
4219,2020-06-24 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000424,0.000309,0.000002,0.374100,-0.000309,1.000000,0.000000
4220,2020-06-24 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000395,0.000287,0.000002,0.373813,-0.000287,1.000000,0.000000
4221,2020-06-24 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000327,0.000238,0.000002,0.373575,-0.000238,1.000000,0.000000
4222,2020-06-24 22:00:00,0.000356,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000166,0.000166,0.000002,0.373765,0.000189,1.000000,0.000000
4223,2020-06-24 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000192,0.000139,0.000002,0.373626,-0.000139,1.000000,0.000000
4224,2020-06-25 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000086,0.000062,0.000002,0.373563,-0.000062,1.000000,0.000000
4225,2020-06-25 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000013,0.000002,0.373550,-0.000013,1.000000,0.000000
4226,2020-06-25 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000010,0.000002,0.373541,-0.000010,1.000000,0.000000
4227,2020-06-25 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000005,0.000002,0.373536,-0.000005,1.000000,0.000000
4228,2020-06-25 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000003,0.000002,0.373532,-0.000003,1.000000,0.000000
4229,2020-06-25 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000002,0.373530,-0.000002,1.000000,0.000000
4230,2020-06-25 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.373530,-0.000000,1.000000,0.000000
4231,2020-06-25 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000002,0.373529,-0.000001,1.000000,0.000000
4232,2020-06-25 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000002,0.373529,-0.000001,1.000000,0.000000
4233,2020-06-25 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.373529,0.000000,1.000000,0.000000
4234,2020-06-25 10:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.373531,0.000002,1.000000,0.000000
4235,2020-06-25 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000002,0.373529,-0.000002,1.000000,0.000000
4236,2020-06-25 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000021,0.000002,0.373509,-0.000021,1.000000,0.000000
4237,2020-06-25 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000084,0.000061,0.000002,0.373447,-0.000061,1.000000,0.000000
4238,2020-06-25 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000159,0.000115,0.000002,0.373333,-0.000115,1.000000,0.000000
4239,2020-06-25 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000284,0.000206,0.000002,0.373127,-0.000206,1.000000,0.000000
4240,2020-06-25 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000351,0.000254,0.000002,0.372873,-0.000254,1.000000,0.000000
4241,2020-06-25 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000425,0.000307,0.000002,0.372566,-0.000307,1.000000,0.000000
4242,2020-06-25 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000414,0.000298,0.000002,0.372267,-0.000298,1.000000,0.000000
4243,2020-06-25 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000428,0.000308,0.000002,0.371959,-0.000308,1.000000,0.000000
4244,2020-06-25 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000411,0.000295,0.000002,0.371664,-0.000295,1.000000,0.000000
4245,2020-06-25 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000375,0.000269,0.000001,0.371395,-0.000269,1.000000,0.000000
4246,2020-06-25 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000333,0.000239,0.000001,0.371157,-0.000239,1.000000,0.000000
4247,2020-06-25 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000271,0.000194,0.000001,0.370963,-0.000194,1.000000,0.000000
4248,2020-06-26 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000119,0.000085,0.000001,0.370878,-0.000085,1.000000,0.000000
4249,2020-06-26 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000029,0.000001,0.370849,-0.000029,1.000000,0.000000
4250,2020-06-26 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000019,0.000001,0.370830,-0.000019,1.000000,0.000000
4251,2020-06-26 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000012,0.000001,0.370818,-0.000012,1.000000,0.000000
