Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
670,2020-01-28 22:00:00,0.000058,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001022,0.064816,0.000058,1.000000,0.000000
671,2020-01-28 23:00:00,0.000057,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001020,0.064873,0.000057,1.000000,0.000000
672,2020-01-29 00:00:00,0.000054,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001018,0.064927,0.000054,1.000000,0.000000
673,2020-01-29 01:00:00,0.000051,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001016,0.064977,0.000051,1.000000,0.000000
674,2020-01-29 02:00:00,0.000046,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001014,0.065024,0.000046,1.000000,0.000000
675,2020-01-29 03:00:00,0.000042,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001012,0.065065,0.000042,1.000000,0.000000
676,2020-01-29 04:00:00,0.000036,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001010,0.065101,0.000036,1.000000,0.000000
677,2020-01-29 05:00:00,0.000029,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001008,0.065130,0.000029,1.000000,0.000000
678,2020-01-29 06:00:00,0.000028,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001006,0.065158,0.000028,1.000000,0.000000
679,2020-01-29 07:00:00,0.000025,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001004,0.065183,0.000025,1.000000,0.000000
680,2020-01-29 08:00:00,0.000023,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001002,0.065205,0.000023,1.000000,0.000000
681,2020-01-29 09:00:00,0.000023,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001000,0.065229,0.000023,1.000000,0.000000
682,2020-01-29 10:00:00,0.000024,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000998,0.065253,0.000024,1.000000,0.000000
683,2020-01-29 11:00:00,0.000024,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000997,0.065276,0.000024,1.000000,0.000000
684,2020-01-29 12:00:00,0.000025,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000995,0.065301,0.000025,1.000000,0.000000
685,2020-01-29 13:00:00,0.000026,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000993,0.065327,0.000026,1.000000,0.000000
686,2020-01-29 14:00:00,0.000029,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000991,0.065356,0.000029,1.000000,0.000000
687,2020-01-29 15:00:00,0.000035,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000989,0.065391,0.000035,1.000000,0.000000
688,2020-01-29 16:00:00,0.000039,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000987,0.065429,0.000039,1.000000,0.000000
689,2020-01-29 17:00:00,0.000044,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000985,0.065474,0.000044,1.000000,0.000000
690,2020-01-29 18:00:00,0.000048,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000983,0.065521,0.000047,1.000000,0.000000
691,2020-01-29 19:00:00,0.000051,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000981,0.065572,0.000051,1.000000,0.000000
692,2020-01-29 20:00:00,0.000054,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000980,0.065626,0.000054,1.000000,0.000000
693,2020-01-29 21:00:00,0.000055,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000978,0.065681,0.000055,1.000000,0.000000
694,2020-01-29 22:00:00,0.000055,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000976,0.065736,0.000055,1.000000,0.000000
695,2020-01-29 23:00:00,0.000055,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000974,0.065791,0.000055,1.000000,0.000000
696,2020-01-30 00:00:00,0.000054,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000972,0.065845,0.000054,1.000000,0.000000
697,2020-01-30 01:00:00,0.000053,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000970,0.065897,0.000052,1.000000,0.000000
698,2020-01-30 02:00:00,0.000051,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000969,0.065948,0.000051,1.000000,0.000000
699,2020-01-30 03:00:00,0.000046,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000967,0.065995,0.000046,1.000000,0.000000
700,2020-01-30 04:00:00,0.000043,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000965,0.066038,0.000043,1.000000,0.000000
701,2020-01-30 05:00:00,0.000038,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000963,0.066076,0.000038,1.000000,0.000000
702,2020-01-30 06:00:00,0.000034,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000961,0.066110,0.000034,1.000000,0.000000
703,2020-01-30 07:00:00,0.000030,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000959,0.066140,0.000030,1.000000,0.000000
704,2020-01-30 08:00:00,0.000026,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000958,0.066166,0.000026,1.000000,0.000000
705,2020-01-30 09:00:00,0.000022,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000956,0.066188,0.000022,1.000000,0.000000
706,2020-01-30 10:00:00,0.000018,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000954,0.066207,0.000018,1.000000,0.000000
707,2020-01-30 11:00:00,0.000015,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000952,0.066222,0.000015,1.000000,0.000000
708,2020-01-30 12:00:00,0.000015,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000950,0.066236,0.000015,1.000000,0.000000
709,2020-01-30 13:00:00,0.000014,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000948,0.066250,0.000014,1.000000,0.000000
710,2020-01-30 14:00:00,0.000018,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000947,0.066268,0.000018,1.000000,0.000000
711,2020-01-30 15:00:00,0.000028,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000945,0.066296,0.000028,1.000000,0.000000
712,2020-01-30 16:00:00,0.000035,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000943,0.066331,0.000035,1.000000,0.000000
713,2020-01-30 17:00:00,0.000043,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000941,0.066374,0.000043,1.000000,0.000000
714,2020-01-30 18:00:00,0.000049,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000940,0.066422,0.000049,1.000000,0.000000
715,2020-01-30 19:00:00,0.000054,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000938,0.066476,0.000054,1.000000,0.000000
716,2020-01-30 20:00:00,0.000058,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000936,0.066534,0.000058,1.000000,0.000000
717,2020-01-30 21:00:00,0.000060,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000934,0.066594,0.000060,1.000000,0.000000
718,2020-01-30 22:00:00,0.000058,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000932,0.066652,0.000058,1.000000,0.000000
719,2020-01-30 23:00:00,0.000057,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000931,0.066709,0.000057,1.000000,0.000000
720,2020-01-31 00:00:00,0.000058,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000929,0.066767,0.000058,1.000000,0.000000
721,2020-01-31 01:00:00,0.000058,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000927,0.066825,0.000058,1.000000,0.000000
722,2020-01-31 02:00:00,0.000058,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000925,0.066882,0.000058,1.000000,0.000000
723,2020-01-31 03:00:00,0.000056,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000924,0.066938,0.000056,1.000000,0.000000
724,2020-01-31 04:00:00,0.000055,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000922,0.066993,0.000055,1.000000,0.000000
725,2020-01-31 05:00:00,0.000053,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000920,0.067046,0.000053,1.000000,0.000000
726,2020-01-31 06:00:00,0.000054,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000918,0.067101,0.000054,1.000000,0.000000
727,2020-01-31 07:00:00,0.000054,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000917,0.067155,0.000054,1.000000,0.000000
728,2020-01-31 08:00:00,0.000055,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000915,0.067209,0.000054,1.000000,0.000000
729,2020-01-31 09:00:00,0.000053,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000913,0.067262,0.000053,1.000000,0.000000
730,2020-01-31 10:00:00,0.000053,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000911,0.067315,0.000053,1.000000,0.000000
731,2020-01-31 11:00:00,0.000054,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000910,0.067369,0.000054,1.000000,0.000000
732,2020-01-31 12:00:00,0.000056,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000908,0.067425,0.000056,1.000000,0.000000
733,2020-01-31 13:00:00,0.000057,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000906,0.067482,0.000057,1.000000,0.000000
734,2020-01-31 14:00:00,0.000060,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000905,0.067541,0.000059,1.000000,0.000000
735,2020-01-31 15:00:00,0.000062,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000903,0.067604,0.000062,1.000000,0.000000
736,2020-01-31 16:00:00,0.000066,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000901,0.067669,0.000066,1.000000,0.000000
737,2020-01-31 17:00:00,0.000078,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000899,0.067747,0.000078,1.000000,0.000000
738,2020-01-31 18:00:00,0.000092,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000898,0.067839,0.000092,1.000000,0.000000
739,2020-01-31 19:00:00,0.000137,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000896,0.067975,0.000137,1.000000,0.000000
740,2020-01-31 20:00:00,0.000228,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000894,0.068203,0.000227,1.000000,0.000000
741,2020-01-31 21:00:00,0.000275,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.000893,0.068476,0.000273,1.000000,0.000001
742,2020-01-31 22:00:00,0.000254,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.000891,0.068729,0.000253,1.000000,0.000001
743,2020-01-31 23:00:00,0.000231,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.000889,0.068958,0.000230,1.000000,0.000001
744,2020-02-01 00:00:00,0.000204,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000888,0.069161,0.000203,1.000000,0.000000
745,2020-02-01 01:00:00,0.000184,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000886,0.069344,0.000183,1.000000,0.000000
746,2020-02-01 02:00:00,0.000169,0.000001,0.000000,0.000001,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000884,0.069512,0.000168,1.000000,0.000000
747,2020-02-01 03:00:00,0.000151,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000883,0.069663,0.000151,1.000000,0.000000
748,2020-02-01 04:00:00,0.000136,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000881,0.069799,0.000136,1.000000,0.000000
749,2020-02-01 05:00:00,0.000124,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000879,0.069923,0.000124,1.000000,0.000000
750,2020-02-01 06:00:00,0.000114,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000878,0.070037,0.000114,1.000000,0.000000
751,2020-02-01 07:00:00,0.000105,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000876,0.070142,0.000105,1.000000,0.000000
752,2020-02-01 08:00:00,0.000098,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000874,0.070240,0.000098,1.000000,0.000000
753,2020-02-01 09:00:00,0.000092,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000873,0.070332,0.000092,1.000000,0.000000
754,2020-02-01 10:00:00,0.000088,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000871,0.070420,0.000088,1.000000,0.000000
755,2020-02-01 11:00:00,0.000084,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000869,0.070504,0.000084,1.000000,0.000000
756,2020-02-01 12:00:00,0.000081,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000868,0.070584,0.000081,1.000000,0.000000
757,2020-02-01 13:00:00,0.000077,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000866,0.070661,0.000077,1.000000,0.000000
758,2020-02-01 14:00:00,0.000075,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000864,0.070736,0.000075,1.000000,0.000000
759,2020-02-01 15:00:00,0.000075,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000863,0.070811,0.000075,1.000000,0.000000
760,2020-02-01 16:00:00,0.000087,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000861,0.070897,0.000086,1.000000,0.000000
761,2020-02-01 17:00:00,0.000186,0.000000,0.000001,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000859,0.071083,0.000186,1.000000,0.000000
762,2020-02-01 18:00:00,0.000398,0.000002,0.000003,0.000002,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.000858,0.071478,0.000395,1.000000,0.000001
763,2020-02-01 19:00:00,0.000567,0.000004,0.000005,0.000004,0.000000,0.000002,0.000000,0.000005,0.000000,0.000000,0.000856,0.072040,0.000562,1.000000,0.000003
764,2020-02-01 20:00:00,0.000681,0.000006,0.000008,0.000006,0.000000,0.000002,0.000000,0.000008,0.000000,0.000000,0.000855,0.072713,0.000674,1.000000,0.000005
765,2020-02-01 21:00:00,0.000782,0.000009,0.000010,0.000009,0.000000,0.000002,0.000000,0.000010,0.000000,0.000000,0.000853,0.073485,0.000772,1.000000,0.000006
766,2020-02-01 22:00:00,0.000736,0.000009,0.000009,0.000009,0.000000,0.000002,0.000000,0.000011,0.000000,0.000000,0.000851,0.074212,0.000727,1.000000,0.000006
767,2020-02-01 23:00:00,0.000664,0.000008,0.000007,0.000008,0.000000,0.000002,0.000000,0.000010,0.000000,0.000000,0.000850,0.074868,0.000656,1.000000,0.000005
768,2020-02-02 00:00:00,0.000622,0.000007,0.000006,0.000007,0.000000,0.000002,0.000000,0.000009,0.000000,0.000000,0.000848,0.075484,0.000616,1.000000,0.000004
769,2020-02-02 01:00:00,0.000719,0.000008,0.000009,0.000008,0.000000,0.000002,0.000000,0.000009,0.000000,0.000000,0.000847,0.076194,0.000711,1.000000,0.000005
770,2020-02-02 02:00:00,0.000875,0.000010,0.000013,0.000010,0.000000,0.000002,0.000000,0.000012,0.000000,0.000000,0.000845,0.077056,0.000862,1.000000,0.000007
771,2020-02-02 03:00:00,0.000736,0.000010,0.000009,0.000010,0.000000,0.000002,0.000000,0.000011,0.000000,0.000000,0.000843,0.077783,0.000727,1.000000,0.000007
772,2020-02-02 04:00:00,0.000805,0.000011,0.000011,0.000011,0.000000,0.000002,0.000000,0.000012,0.000000,0.000000,0.000842,0.078577,0.000794,1.000000,0.000007
773,2020-02-02 05:00:00,0.000884,0.000012,0.000013,0.000012,0.000000,0.000002,0.000000,0.000013,0.000000,0.000000,0.000840,0.079448,0.000871,1.000000,0.000008
774,2020-02-02 06:00:00,0.001012,0.000015,0.000017,0.000015,0.000000,0.000002,0.000000,0.000016,0.000000,0.000000,0.000839,0.080443,0.000995,1.000000,0.000010
775,2020-02-02 07:00:00,0.001214,0.000020,0.000024,0.000020,0.000000,0.000002,0.000000,0.000022,0.000000,0.000000,0.000837,0.081633,0.001190,1.000000,0.000014
776,2020-02-02 08:00:00,0.003029,0.000091,0.000148,0.000091,0.000000,0.000002,0.000000,0.000092,0.000000,0.000000,0.000835,0.084515,0.002881,1.000000,0.000071
777,2020-02-02 09:00:00,0.000740,0.000047,0.000009,0.000047,0.000000,0.000002,0.000000,0.000048,0.000000,0.000000,0.000834,0.085245,0.000731,1.000000,0.000034
778,2020-02-02 10:00:00,0.000736,0.000037,0.000009,0.000037,0.000000,0.000002,0.000000,0.000038,0.000000,0.000000,0.000832,0.085972,0.000727,1.000000,0.000006
779,2020-02-02 11:00:00,0.001404,0.000022,0.000033,0.000022,0.000000,0.000002,0.000000,0.000024,0.000000,0.000000,0.000831,0.087343,0.001371,1.000000,0.000017
780,2020-02-02 12:00:00,0.002476,0.000065,0.000100,0.000065,0.000000,0.000002,0.000000,0.000067,0.000000,0.000000,0.000829,0.089719,0.002376,1.000000,0.000052
781,2020-02-02 13:00:00,0.002956,0.000110,0.000142,0.000110,0.000000,0.000002,0.000000,0.000111,0.000000,0.000000,0.000828,0.092533,0.002814,1.000000,0.000084
782,2020-02-02 14:00:00,0.001482,0.000076,0.000037,0.000076,0.000000,0.000002,0.000000,0.000077,0.000000,0.000000,0.000826,0.093978,0.001445,1.000000,0.000045
783,2020-02-02 15:00:00,0.003858,0.000169,0.000240,0.000169,0.000000,0.000002,0.000000,0.000171,0.000000,0.000000,0.000824,0.097596,0.003618,1.000000,0.000115
784,2020-02-02 16:00:00,0.005686,0.000346,0.000507,0.000346,0.000000,0.000002,0.000000,0.000348,0.000000,0.000000,0.000823,0.102775,0.005179,1.000000,0.000276
785,2020-02-02 17:00:00,0.000000,0.000175,0.000000,0.000175,0.000000,0.000002,0.000000,0.000176,0.000000,0.000000,0.000821,0.102775,0.000000,1.000000,0.000101
786,2020-02-02 18:00:00,0.001892,0.000128,0.000048,0.000128,0.000000,0.000002,0.000000,0.000129,0.000208,0.000208,0.000820,0.104412,0.001637,1.000000,0.000022
787,2020-02-02 19:00:00,0.000000,0.000012,0.000000,0.000012,0.000000,0.000002,0.000000,0.000013,0.000094,0.000000,0.000818,0.104412,0.000000,1.000000,0.000010
788,2020-02-02 20:00:00,0.000000,0.000010,0.000000,0.000010,0.000000,0.000002,0.000000,0.000011,0.000095,0.000000,0.000817,0.104412,0.000000,1.000000,0.000000
789,2020-02-02 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000090,0.000000,0.000815,0.104412,0.000000,1.000000,0.000000
790,2020-02-02 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000067,0.000000,0.000814,0.104412,0.000000,1.000000,0.000000
791,2020-02-02 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000056,0.000000,0.000812,0.104412,0.000000,1.000000,0.000000
792,2020-02-03 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000043,0.000000,0.000811,0.104412,0.000000,1.000000,0.000000
793,2020-02-03 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000033,0.000000,0.000809,0.104412,0.000000,1.000000,0.000000
794,2020-02-03 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000014,0.000000,0.000808,0.104412,0.000000,1.000000,0.000000
795,2020-02-03 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000013,0.000000,0.000806,0.104412,0.000000,1.000000,0.000000
796,2020-02-03 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000008,0.000000,0.000804,0.104412,0.000000,1.000000,0.000000
797,2020-02-03 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000006,0.000000,0.000803,0.104412,0.000000,1.000000,0.000000
798,2020-02-03 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000003,0.000000,0.000801,0.104412,0.000000,1.000000,0.000000
799,2020-02-03 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000800,0.104412,0.000000,1.000000,0.000000
800,2020-02-03 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000798,0.104412,0.000000,1.000000,0.000000
