Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
1829,2020-03-17 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.000120,0.131998,0.000000,1.000000,0.000000
1830,2020-03-17 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000120,0.131998,0.000000,1.000000,0.000000
1831,2020-03-17 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000119,0.131998,0.000000,1.000000,0.000000
1832,2020-03-17 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000000,0.000119,0.131998,0.000000,1.000000,0.000000
1833,2020-03-17 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000000,0.000119,0.131998,0.000000,1.000000,0.000000
1834,2020-03-17 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000000,0.000119,0.131998,0.000000,1.000000,0.000000
1835,2020-03-17 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.000118,0.131998,0.000000,1.000000,0.000000
1836,2020-03-17 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000118,0.131998,0.000000,1.000000,0.000000
1837,2020-03-17 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000118,0.131998,0.000000,1.000000,0.000000
1838,2020-03-17 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000118,0.131998,0.000000,1.000000,0.000000
1839,2020-03-17 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000000,0.000118,0.131998,0.000000,1.000000,0.000000
1840,2020-03-17 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000090,0.000000,0.000117,0.131998,0.000000,1.000000,0.000000
1841,2020-03-17 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000116,0.000000,0.000117,0.131998,0.000000,1.000000,0.000000
1842,2020-03-17 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000139,0.000000,0.000117,0.131998,0.000000,1.000000,0.000000
1843,2020-03-17 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000150,0.000000,0.000117,0.131998,0.000000,1.000000,0.000000
1844,2020-03-17 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000155,0.000000,0.000117,0.131998,0.000000,1.000000,0.000000
1845,2020-03-17 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000138,0.000000,0.000116,0.131998,0.000000,1.000000,0.000000
1846,2020-03-17 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000115,0.000000,0.000116,0.131998,0.000000,1.000000,0.000000
1847,2020-03-17 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000000,0.000116,0.131998,0.000000,1.000000,0.000000
1848,2020-03-18 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000116,0.131998,0.000000,1.000000,0.000000
1849,2020-03-18 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000000,0.000115,0.131998,0.000000,1.000000,0.000000
1850,2020-03-18 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.000000,0.000115,0.131998,0.000000,1.000000,0.000000
1851,2020-03-18 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000115,0.131998,0.000000,1.000000,0.000000
1852,2020-03-18 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000115,0.131998,0.000000,1.000000,0.000000
1853,2020-03-18 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000115,0.131998,0.000000,1.000000,0.000000
1854,2020-03-18 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000114,0.131998,0.000000,1.000000,0.000000
1855,2020-03-18 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000000,0.000114,0.131998,0.000000,1.000000,0.000000
1856,2020-03-18 08:00:00,0.000133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000036,0.000114,0.132095,0.000097,1.000000,0.000000
1857,2020-03-18 09:00:00,0.000830,0.000006,0.000012,0.000006,0.000000,0.000000,0.000000,0.000007,0.000021,0.000021,0.000114,0.132892,0.000797,1.000000,0.000005
1858,2020-03-18 10:00:00,0.000855,0.000010,0.000013,0.000010,0.000000,0.000000,0.000000,0.000010,0.000011,0.000011,0.000114,0.133724,0.000832,1.000000,0.000008
1859,2020-03-18 11:00:00,0.001191,0.000019,0.000025,0.000019,0.000000,0.000000,0.000000,0.000019,0.000005,0.000005,0.000113,0.134886,0.001162,1.000000,0.000014
1860,2020-03-18 12:00:00,0.002509,0.000068,0.000108,0.000068,0.000000,0.000000,0.000000,0.000068,0.000005,0.000005,0.000113,0.137281,0.002395,1.000000,0.000054
1861,2020-03-18 13:00:00,0.003198,0.000128,0.000174,0.000128,0.000000,0.000000,0.000000,0.000128,0.000007,0.000007,0.000113,0.140299,0.003018,1.000000,0.000100
1862,2020-03-18 14:00:00,0.002599,0.000129,0.000116,0.000129,0.000000,0.000000,0.000000,0.000129,0.000010,0.000010,0.000113,0.142772,0.002473,1.000000,0.000087
1863,2020-03-18 15:00:00,0.003045,0.000151,0.000159,0.000151,0.000000,0.000000,0.000000,0.000151,0.000012,0.000012,0.000113,0.145646,0.002874,1.000000,0.000095
1864,2020-03-18 16:00:00,0.000832,0.000069,0.000012,0.000069,0.000000,0.000000,0.000000,0.000070,0.000016,0.000016,0.000112,0.146449,0.000804,1.000000,0.000037
1865,2020-03-18 17:00:00,0.000592,0.000038,0.000006,0.000038,0.000000,0.000000,0.000000,0.000038,0.000018,0.000018,0.000112,0.147017,0.000568,1.000000,0.000005
1866,2020-03-18 18:00:00,0.000591,0.000007,0.000006,0.000007,0.000000,0.000000,0.000000,0.000007,0.000020,0.000020,0.000112,0.147582,0.000565,1.000000,0.000004
1867,2020-03-18 19:00:00,0.000193,0.000003,0.000001,0.000003,0.000000,0.000000,0.000000,0.000003,0.000022,0.000022,0.000112,0.147752,0.000170,1.000000,0.000001
1868,2020-03-18 20:00:00,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000002,0.000029,0.000000,0.000112,0.147752,0.000000,1.000000,0.000000
1869,2020-03-18 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000000,0.000111,0.147752,0.000000,1.000000,0.000000
1870,2020-03-18 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000000,0.000111,0.147752,0.000000,1.000000,0.000000
1871,2020-03-18 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000111,0.147752,0.000000,1.000000,0.000000
1872,2020-03-19 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000111,0.147752,0.000000,1.000000,0.000000
1873,2020-03-19 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000111,0.147752,0.000000,1.000000,0.000000
1874,2020-03-19 02:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000110,0.147754,0.000002,1.000000,0.000000
1875,2020-03-19 03:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000110,0.147757,0.000003,1.000000,0.000000
1876,2020-03-19 04:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000110,0.147760,0.000003,1.000000,0.000000
1877,2020-03-19 05:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000110,0.147763,0.000004,1.000000,0.000000
1878,2020-03-19 06:00:00,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000110,0.147769,0.000006,1.000000,0.000000
1879,2020-03-19 07:00:00,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000109,0.147776,0.000007,1.000000,0.000000
1880,2020-03-19 08:00:00,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000109,0.147782,0.000006,1.000000,0.000000
1881,2020-03-19 09:00:00,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000109,0.147788,0.000006,1.000000,0.000000
1882,2020-03-19 10:00:00,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000109,0.147794,0.000006,1.000000,0.000000
1883,2020-03-19 11:00:00,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000109,0.147803,0.000009,1.000000,0.000000
1884,2020-03-19 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000108,0.147803,0.000000,1.000000,0.000000
1885,2020-03-19 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000108,0.147803,0.000000,1.000000,0.000000
1886,2020-03-19 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000108,0.147803,0.000000,1.000000,0.000000
1887,2020-03-19 15:00:00,0.000241,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000022,0.000022,0.000108,0.148021,0.000218,1.000000,0.000000
1888,2020-03-19 16:00:00,0.000871,0.000007,0.000013,0.000007,0.000000,0.000000,0.000000,0.000008,0.000022,0.000022,0.000108,0.148858,0.000836,1.000000,0.000006
1889,2020-03-19 17:00:00,0.000304,0.000004,0.000001,0.000004,0.000000,0.000000,0.000000,0.000004,0.000028,0.000028,0.000107,0.149133,0.000275,1.000000,0.000003
1890,2020-03-19 18:00:00,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.000000,0.000003,0.000030,0.000000,0.000107,0.149133,0.000000,1.000000,0.000000
1891,2020-03-19 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000000,0.000107,0.149133,0.000000,1.000000,0.000000
1892,2020-03-19 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.000000,0.000107,0.149133,0.000000,1.000000,0.000000
1893,2020-03-19 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000000,0.000107,0.149133,0.000000,1.000000,0.000000
1894,2020-03-19 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000000,0.000106,0.149133,0.000000,1.000000,0.000000
1895,2020-03-19 23:00:00,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000106,0.149142,0.000009,1.000000,0.000000
1896,2020-03-20 00:00:00,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000106,0.149152,0.000010,1.000000,0.000000
1897,2020-03-20 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000106,0.149152,0.000000,1.000000,0.000000
1898,2020-03-20 02:00:00,0.001096,0.000011,0.000021,0.000011,0.000000,0.000000,0.000000,0.000012,0.000024,0.000024,0.000106,0.150202,0.001051,1.000000,0.000009
1899,2020-03-20 03:00:00,0.001112,0.000017,0.000022,0.000017,0.000000,0.000000,0.000000,0.000017,0.000019,0.000019,0.000105,0.151274,0.001072,1.000000,0.000014
1900,2020-03-20 04:00:00,0.008786,0.000680,0.001219,0.000680,0.000000,0.000000,0.000000,0.000680,0.000014,0.000014,0.000105,0.158828,0.007554,1.000000,0.000553
1901,2020-03-20 05:00:00,0.003837,0.000448,0.000253,0.000448,0.000000,0.000000,0.000000,0.000448,0.000016,0.000016,0.000105,0.162396,0.003568,1.000000,0.000358
1902,2020-03-20 06:00:00,0.001187,0.000321,0.000025,0.000321,0.000000,0.000000,0.000000,0.000321,0.000013,0.000013,0.000105,0.163545,0.001149,1.000000,0.000062
1903,2020-03-20 07:00:00,0.000000,0.000057,0.000000,0.000057,0.000000,0.000000,0.000000,0.000057,0.000015,0.000000,0.000105,0.163545,0.000000,1.000000,0.000005
1904,2020-03-20 08:00:00,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.000000,0.000005,0.000014,0.000000,0.000104,0.163545,0.000000,1.000000,0.000000
1905,2020-03-20 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000104,0.163545,0.000000,1.000000,0.000000
1906,2020-03-20 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000104,0.163545,0.000000,1.000000,0.000000
1907,2020-03-20 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.000104,0.163545,0.000000,1.000000,0.000000
1908,2020-03-20 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000104,0.163545,0.000000,1.000000,0.000000
1909,2020-03-20 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000000,0.000104,0.163545,0.000000,1.000000,0.000000
1910,2020-03-20 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000000,0.000103,0.163545,0.000000,1.000000,0.000000
1911,2020-03-20 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.000000,0.000103,0.163545,0.000000,1.000000,0.000000
1912,2020-03-20 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.000000,0.000103,0.163545,0.000000,1.000000,0.000000
1913,2020-03-20 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000057,0.000000,0.000103,0.163545,0.000000,1.000000,0.000000
1914,2020-03-20 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000000,0.000103,0.163545,0.000000,1.000000,0.000000
1915,2020-03-20 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000067,0.000000,0.000102,0.163545,0.000000,1.000000,0.000000
1916,2020-03-20 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,0.000000,0.000102,0.163545,0.000000,1.000000,0.000000
1917,2020-03-20 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000058,0.000000,0.000102,0.163545,0.000000,1.000000,0.000000
1918,2020-03-20 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000000,0.000102,0.163545,0.000000,1.000000,0.000000
1919,2020-03-20 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000000,0.000102,0.163545,0.000000,1.000000,0.000000
1920,2020-03-21 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000000,0.000101,0.163545,0.000000,1.000000,0.000000
1921,2020-03-21 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.000000,0.000101,0.163545,0.000000,1.000000,0.000000
1922,2020-03-21 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000101,0.163545,0.000000,1.000000,0.000000
1923,2020-03-21 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000101,0.163545,0.000000,1.000000,0.000000
1924,2020-03-21 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000101,0.163545,0.000000,1.000000,0.000000
1925,2020-03-21 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000101,0.163545,0.000000,1.000000,0.000000
1926,2020-03-21 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000100,0.163545,0.000000,1.000000,0.000000
1927,2020-03-21 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000100,0.163545,0.000000,1.000000,0.000000
1928,2020-03-21 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000100,0.163545,0.000000,1.000000,0.000000
1929,2020-03-21 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000100,0.163545,0.000000,1.000000,0.000000
1930,2020-03-21 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000100,0.163545,0.000000,1.000000,0.000000
1931,2020-03-21 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000099,0.163545,0.000000,1.000000,0.000000
1932,2020-03-21 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000099,0.163545,0.000000,1.000000,0.000000
1933,2020-03-21 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000099,0.163545,0.000000,1.000000,0.000000
1934,2020-03-21 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000099,0.163545,0.000000,1.000000,0.000000
1935,2020-03-21 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000099,0.163545,0.000000,1.000000,0.000000
1936,2020-03-21 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000000,0.000099,0.163545,0.000000,1.000000,0.000000
1937,2020-03-21 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000078,0.000000,0.000098,0.163545,0.000000,1.000000,0.000000
1938,2020-03-21 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000091,0.000000,0.000098,0.163545,0.000000,1.000000,0.000000
1939,2020-03-21 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000096,0.000000,0.000098,0.163545,0.000000,1.000000,0.000000
1940,2020-03-21 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000092,0.000000,0.000098,0.163545,0.000000,1.000000,0.000000
1941,2020-03-21 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000088,0.000000,0.000098,0.163545,0.000000,1.000000,0.000000
1942,2020-03-21 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000074,0.000000,0.000097,0.163545,0.000000,1.000000,0.000000
1943,2020-03-21 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000057,0.000000,0.000097,0.163545,0.000000,1.000000,0.000000
1944,2020-03-22 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,0.000000,0.000097,0.163545,0.000000,1.000000,0.000000
1945,2020-03-22 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000000,0.000097,0.163545,0.000000,1.000000,0.000000
1946,2020-03-22 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.000000,0.000097,0.163545,0.000000,1.000000,0.000000
1947,2020-03-22 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000000,0.000097,0.163545,0.000000,1.000000,0.000000
1948,2020-03-22 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000000,0.000096,0.163545,0.000000,1.000000,0.000000
1949,2020-03-22 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000096,0.163545,0.000000,1.000000,0.000000
1950,2020-03-22 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000096,0.163545,0.000000,1.000000,0.000000
1951,2020-03-22 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000096,0.163545,0.000000,1.000000,0.000000
1952,2020-03-22 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000096,0.163545,0.000000,1.000000,0.000000
1953,2020-03-22 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000096,0.163545,0.000000,1.000000,0.000000
1954,2020-03-22 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000095,0.163545,0.000000,1.000000,0.000000
1955,2020-03-22 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000095,0.163545,0.000000,1.000000,0.000000
1956,2020-03-22 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000095,0.163545,0.000000,1.000000,0.000000
1957,2020-03-22 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000095,0.163545,0.000000,1.000000,0.000000
1958,2020-03-22 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000095,0.163545,0.000000,1.000000,0.000000
1959,2020-03-22 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000095,0.163545,0.000000,1.000000,0.000000
