Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
2430,2020-04-11 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000003,0.000040,0.215070,-0.000003,1.000000,0.000000
2431,2020-04-11 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000003,0.000040,0.215067,-0.000003,1.000000,0.000000
2432,2020-04-11 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000002,0.000040,0.215064,-0.000002,1.000000,0.000000
2433,2020-04-11 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000001,0.000040,0.215063,-0.000001,1.000000,0.000000
2434,2020-04-11 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000002,0.000040,0.215061,-0.000002,1.000000,0.000000
2435,2020-04-11 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000002,0.000040,0.215060,-0.000002,1.000000,0.000000
2436,2020-04-11 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000003,0.000040,0.215056,-0.000003,1.000000,0.000000
2437,2020-04-11 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.000010,0.000040,0.215047,-0.000010,1.000000,0.000000
2438,2020-04-11 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000086,0.000017,0.000040,0.215030,-0.000017,1.000000,0.000000
2439,2020-04-11 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000116,0.000022,0.000040,0.215008,-0.000022,1.000000,0.000000
2440,2020-04-11 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000159,0.000031,0.000039,0.214977,-0.000031,1.000000,0.000000
2441,2020-04-11 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000178,0.000034,0.000039,0.214943,-0.000034,1.000000,0.000000
2442,2020-04-11 18:00:00,0.000342,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000081,0.000081,0.000039,0.215203,0.000260,1.000000,0.000001
2443,2020-04-11 19:00:00,0.000898,0.000008,0.000014,0.000008,0.000000,0.000000,0.000000,0.000008,0.000065,0.000065,0.000039,0.216022,0.000819,1.000000,0.000006
2444,2020-04-11 20:00:00,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.000000,0.000004,0.000066,0.000013,0.000039,0.216009,-0.000013,1.000000,0.000003
2445,2020-04-11 21:00:00,0.000090,0.000003,0.000000,0.000003,0.000000,0.000000,0.000000,0.000003,0.000044,0.000044,0.000039,0.216054,0.000046,1.000000,0.000000
2446,2020-04-11 22:00:00,0.002482,0.000063,0.000115,0.000063,0.000000,0.000000,0.000000,0.000063,0.000032,0.000032,0.000039,0.218390,0.002336,1.000000,0.000052
2447,2020-04-11 23:00:00,0.003163,0.000131,0.000186,0.000131,0.000000,0.000000,0.000000,0.000131,0.000023,0.000023,0.000039,0.221344,0.002953,1.000000,0.000107
2448,2020-04-12 00:00:00,0.000517,0.000072,0.000005,0.000072,0.000000,0.000000,0.000000,0.000072,0.000018,0.000018,0.000039,0.221838,0.000494,1.000000,0.000039
2449,2020-04-12 01:00:00,0.000063,0.000039,0.000000,0.000039,0.000000,0.000000,0.000000,0.000039,0.000012,0.000012,0.000039,0.221889,0.000051,1.000000,0.000001
2450,2020-04-12 02:00:00,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000009,0.000002,0.000039,0.221887,-0.000002,1.000000,0.000000
2451,2020-04-12 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000002,0.000039,0.221885,-0.000002,1.000000,0.000000
2452,2020-04-12 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000039,0.221884,-0.000001,1.000000,0.000000
2453,2020-04-12 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000001,0.000039,0.221883,-0.000001,1.000000,0.000000
2454,2020-04-12 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000038,0.221882,-0.000001,1.000000,0.000000
2455,2020-04-12 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000038,0.221882,-0.000001,1.000000,0.000000
2456,2020-04-12 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000038,0.221881,-0.000000,1.000000,0.000000
2457,2020-04-12 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000038,0.221880,-0.000001,1.000000,0.000000
2458,2020-04-12 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000038,0.221880,-0.000001,1.000000,0.000000
2459,2020-04-12 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000001,0.000038,0.221879,-0.000001,1.000000,0.000000
2460,2020-04-12 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000002,0.000038,0.221876,-0.000002,1.000000,0.000000
2461,2020-04-12 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000004,0.000038,0.221872,-0.000004,1.000000,0.000000
2462,2020-04-12 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000007,0.000038,0.221865,-0.000007,1.000000,0.000000
2463,2020-04-12 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000053,0.000012,0.000038,0.221854,-0.000012,1.000000,0.000000
2464,2020-04-12 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000083,0.000018,0.000038,0.221836,-0.000018,1.000000,0.000000
2465,2020-04-12 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000114,0.000025,0.000038,0.221811,-0.000025,1.000000,0.000000
2466,2020-04-12 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000107,0.000023,0.000038,0.221788,-0.000023,1.000000,0.000000
2467,2020-04-12 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000127,0.000028,0.000038,0.221760,-0.000028,1.000000,0.000000
2468,2020-04-12 20:00:00,0.001012,0.000010,0.000018,0.000010,0.000000,0.000000,0.000000,0.000010,0.000069,0.000069,0.000038,0.222686,0.000926,1.000000,0.000008
2469,2020-04-12 21:00:00,0.003445,0.000124,0.000217,0.000124,0.000000,0.000000,0.000000,0.000124,0.000056,0.000056,0.000037,0.225858,0.003172,1.000000,0.000101
2470,2020-04-12 22:00:00,0.002783,0.000137,0.000143,0.000137,0.000000,0.000000,0.000000,0.000137,0.000053,0.000053,0.000037,0.228445,0.002587,1.000000,0.000108
2471,2020-04-12 23:00:00,0.000000,0.000079,0.000000,0.000079,0.000000,0.000000,0.000000,0.000079,0.000050,0.000012,0.000037,0.228433,-0.000012,1.000000,0.000029
2472,2020-04-13 00:00:00,0.000590,0.000032,0.000006,0.000032,0.000000,0.000000,0.000000,0.000032,0.000036,0.000036,0.000037,0.228981,0.000548,1.000000,0.000003
2473,2020-04-13 01:00:00,0.000742,0.000007,0.000010,0.000007,0.000000,0.000000,0.000000,0.000007,0.000029,0.000029,0.000037,0.229684,0.000702,1.000000,0.000006
2474,2020-04-13 02:00:00,0.000924,0.000012,0.000015,0.000012,0.000000,0.000000,0.000000,0.000012,0.000056,0.000056,0.000037,0.230537,0.000853,1.000000,0.000009
2475,2020-04-13 03:00:00,0.000328,0.000007,0.000002,0.000007,0.000000,0.000000,0.000000,0.000007,0.000039,0.000039,0.000037,0.230825,0.000288,1.000000,0.000004
2476,2020-04-13 04:00:00,0.000120,0.000004,0.000000,0.000004,0.000000,0.000000,0.000000,0.000004,0.000029,0.000029,0.000037,0.230916,0.000091,1.000000,0.000000
2477,2020-04-13 05:00:00,0.000074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000029,0.000037,0.230962,0.000046,1.000000,0.000000
2478,2020-04-13 06:00:00,0.000052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000029,0.000037,0.230985,0.000024,1.000000,0.000000
2479,2020-04-13 07:00:00,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000028,0.000037,0.230992,0.000006,1.000000,0.000000
2480,2020-04-13 08:00:00,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000025,0.000037,0.230990,-0.000001,1.000000,0.000000
2481,2020-04-13 09:00:00,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000019,0.000037,0.230988,-0.000003,1.000000,0.000000
2482,2020-04-13 10:00:00,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.230998,0.000011,1.000000,0.000000
2483,2020-04-13 11:00:00,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.231005,0.000007,1.000000,0.000000
2484,2020-04-13 12:00:00,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000036,0.231010,0.000005,1.000000,0.000000
2485,2020-04-13 13:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000036,0.231013,0.000003,1.000000,0.000000
2486,2020-04-13 14:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000036,0.231016,0.000002,1.000000,0.000000
2487,2020-04-13 15:00:00,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000036,0.231018,0.000002,1.000000,0.000000
2488,2020-04-13 16:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000005,0.000036,0.231018,0.000000,1.000000,0.000000
2489,2020-04-13 17:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000106,0.000030,0.000036,0.230993,-0.000025,1.000000,0.000000
2490,2020-04-13 18:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000109,0.000029,0.000036,0.230966,-0.000027,1.000000,0.000000
2491,2020-04-13 19:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000115,0.000030,0.000036,0.230938,-0.000028,1.000000,0.000000
2492,2020-04-13 20:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000118,0.000030,0.000036,0.230909,-0.000029,1.000000,0.000000
2493,2020-04-13 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000108,0.000027,0.000036,0.230882,-0.000027,1.000000,0.000000
2494,2020-04-13 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000098,0.000025,0.000036,0.230857,-0.000024,1.000000,0.000000
2495,2020-04-13 23:00:00,0.000081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,0.000079,0.000036,0.230859,0.000002,1.000000,0.000000
2496,2020-04-14 00:00:00,0.000239,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000055,0.000036,0.231043,0.000184,1.000000,0.000000
2497,2020-04-14 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000058,0.000014,0.000036,0.231029,-0.000014,1.000000,0.000000
2498,2020-04-14 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000010,0.000036,0.231018,-0.000010,1.000000,0.000000
2499,2020-04-14 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000008,0.000035,0.231010,-0.000008,1.000000,0.000000
2500,2020-04-14 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000007,0.000035,0.231004,-0.000007,1.000000,0.000000
2501,2020-04-14 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.231004,0.000000,1.000000,0.000000
2502,2020-04-14 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.231004,0.000000,1.000000,0.000000
2503,2020-04-14 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.231004,-0.000000,1.000000,0.000000
2504,2020-04-14 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.231004,-0.000000,1.000000,0.000000
2505,2020-04-14 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.231004,0.000000,1.000000,0.000000
2506,2020-04-14 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.231004,0.000000,1.000000,0.000000
2507,2020-04-14 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.231004,0.000000,1.000000,0.000000
2508,2020-04-14 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.231004,-0.000000,1.000000,0.000000
2509,2020-04-14 13:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000035,0.231005,0.000000,1.000000,0.000000
2510,2020-04-14 14:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000035,0.231005,0.000000,1.000000,0.000000
2511,2020-04-14 15:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000035,0.231006,0.000001,1.000000,0.000000
2512,2020-04-14 16:00:00,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000005,0.000035,0.231008,0.000002,1.000000,0.000000
2513,2020-04-14 17:00:00,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000105,0.000031,0.000035,0.230984,-0.000025,1.000000,0.000000
2514,2020-04-14 18:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000106,0.000030,0.000035,0.230958,-0.000025,1.000000,0.000000
2515,2020-04-14 19:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000110,0.000030,0.000034,0.230931,-0.000027,1.000000,0.000000
2516,2020-04-14 20:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000108,0.000028,0.000034,0.230905,-0.000027,1.000000,0.000000
2517,2020-04-14 21:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000100,0.000026,0.000034,0.230880,-0.000025,1.000000,0.000000
2518,2020-04-14 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000093,0.000024,0.000034,0.230857,-0.000023,1.000000,0.000000
2519,2020-04-14 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000078,0.000020,0.000034,0.230837,-0.000019,1.000000,0.000000
2520,2020-04-15 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000014,0.000034,0.230824,-0.000013,1.000000,0.000000
2521,2020-04-15 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000012,0.000034,0.230812,-0.000012,1.000000,0.000000
2522,2020-04-15 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000011,0.000034,0.230801,-0.000011,1.000000,0.000000
2523,2020-04-15 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000010,0.000034,0.230792,-0.000010,1.000000,0.000000
2524,2020-04-15 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000009,0.000034,0.230783,-0.000009,1.000000,0.000000
2525,2020-04-15 05:00:00,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.230792,0.000009,1.000000,0.000000
2526,2020-04-15 06:00:00,0.000230,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000034,0.231021,0.000229,1.000000,0.000000
2527,2020-04-15 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.231021,-0.000000,1.000000,0.000000
2528,2020-04-15 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.231021,0.000000,1.000000,0.000000
2529,2020-04-15 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.231021,0.000000,1.000000,0.000000
2530,2020-04-15 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.231021,0.000000,1.000000,0.000000
2531,2020-04-15 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.231021,0.000000,1.000000,0.000000
2532,2020-04-15 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.231021,0.000000,1.000000,0.000000
2533,2020-04-15 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000033,0.231020,-0.000000,1.000000,0.000000
2534,2020-04-15 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000033,0.231020,-0.000001,1.000000,0.000000
2535,2020-04-15 15:00:00,0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000033,0.231078,0.000058,1.000000,0.000000
2536,2020-04-15 16:00:00,0.000306,0.000001,0.000002,0.000001,0.000000,0.000000,0.000000,0.000001,0.000005,0.000005,0.000033,0.231377,0.000299,1.000000,0.000001
2537,2020-04-15 17:00:00,0.000509,0.000003,0.000005,0.000003,0.000000,0.000000,0.000000,0.000003,0.000008,0.000008,0.000033,0.231872,0.000495,1.000000,0.000003
2538,2020-04-15 18:00:00,0.000080,0.000002,0.000000,0.000002,0.000000,0.000000,0.000000,0.000002,0.000006,0.000006,0.000033,0.231945,0.000073,1.000000,0.000001
2539,2020-04-15 19:00:00,0.000059,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000079,0.000064,0.000033,0.231940,-0.000005,1.000000,0.000000
2540,2020-04-15 20:00:00,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000085,0.000043,0.000033,0.231926,-0.000014,1.000000,0.000000
2541,2020-04-15 21:00:00,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000075,0.000042,0.000033,0.231914,-0.000011,1.000000,0.000000
2542,2020-04-15 22:00:00,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000069,0.000040,0.000033,0.231904,-0.000010,1.000000,0.000000
2543,2020-04-15 23:00:00,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,0.000028,0.000033,0.231897,-0.000007,1.000000,0.000000
2544,2020-04-16 00:00:00,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000029,0.000033,0.231902,0.000004,1.000000,0.000000
2545,2020-04-16 01:00:00,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000024,0.000033,0.231911,0.000009,1.000000,0.000000
2546,2020-04-16 02:00:00,0.000047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000025,0.000033,0.231933,0.000022,1.000000,0.000000
2547,2020-04-16 03:00:00,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000008,0.000033,0.231930,-0.000003,1.000000,0.000000
2548,2020-04-16 04:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000011,0.000032,0.231923,-0.000007,1.000000,0.000000
2549,2020-04-16 05:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.231928,0.000005,1.000000,0.000000
2550,2020-04-16 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.231928,-0.000000,1.000000,0.000000
2551,2020-04-16 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.231928,-0.000000,1.000000,0.000000
2552,2020-04-16 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.231928,0.000000,1.000000,0.000000
2553,2020-04-16 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.231928,0.000000,1.000000,0.000000
2554,2020-04-16 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.231928,-0.000000,1.000000,0.000000
2555,2020-04-16 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.231928,-0.000000,1.000000,0.000000
2556,2020-04-16 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.231928,-0.000000,1.000000,0.000000
2557,2020-04-16 13:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000032,0.231927,-0.000000,1.000000,0.000000
2558,2020-04-16 14:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000032,0.231927,-0.000001,1.000000,0.000000
2559,2020-04-16 15:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000032,0.231926,-0.000000,1.000000,0.000000
