Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
537,2020-01-23 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001318,0.050595,0.000000,1.000000,0.000000
538,2020-01-23 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001316,0.050595,0.000000,1.000000,0.000000
539,2020-01-23 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001313,0.050595,0.000000,1.000000,0.000000
540,2020-01-23 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001311,0.050595,0.000000,1.000000,0.000000
541,2020-01-23 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001308,0.050595,0.000000,1.000000,0.000000
542,2020-01-23 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001306,0.050595,0.000000,1.000000,0.000000
543,2020-01-23 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001303,0.050595,0.000000,1.000000,0.000000
544,2020-01-23 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001301,0.050595,0.000000,1.000000,0.000000
545,2020-01-23 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001298,0.050595,0.000000,1.000000,0.000000
546,2020-01-23 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001296,0.050595,0.000000,1.000000,0.000000
547,2020-01-23 19:00:00,0.000081,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.001293,0.050676,0.000081,1.000000,0.000000
548,2020-01-23 20:00:00,0.000194,0.000000,0.000001,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001291,0.050870,0.000194,1.000000,0.000000
549,2020-01-23 21:00:00,0.000245,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001288,0.051114,0.000244,1.000000,0.000001
550,2020-01-23 22:00:00,0.000223,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001286,0.051336,0.000222,1.000000,0.000001
551,2020-01-23 23:00:00,0.000203,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001283,0.051538,0.000202,1.000000,0.000000
552,2020-01-24 00:00:00,0.000185,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001281,0.051723,0.000185,1.000000,0.000000
553,2020-01-24 01:00:00,0.000171,0.000001,0.000000,0.000001,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001278,0.051893,0.000171,1.000000,0.000000
554,2020-01-24 02:00:00,0.000160,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001276,0.052052,0.000159,1.000000,0.000000
555,2020-01-24 03:00:00,0.000150,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001273,0.052202,0.000149,1.000000,0.000000
556,2020-01-24 04:00:00,0.000137,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001271,0.052339,0.000137,1.000000,0.000000
557,2020-01-24 05:00:00,0.000127,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001268,0.052466,0.000127,1.000000,0.000000
558,2020-01-24 06:00:00,0.000119,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001266,0.052585,0.000119,1.000000,0.000000
559,2020-01-24 07:00:00,0.000100,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001263,0.052686,0.000100,1.000000,0.000000
560,2020-01-24 08:00:00,0.000073,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001261,0.052759,0.000073,1.000000,0.000000
561,2020-01-24 09:00:00,0.000059,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001259,0.052818,0.000059,1.000000,0.000000
562,2020-01-24 10:00:00,0.000065,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001256,0.052882,0.000065,1.000000,0.000000
563,2020-01-24 11:00:00,0.000070,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001254,0.052952,0.000070,1.000000,0.000000
564,2020-01-24 12:00:00,0.000039,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001251,0.052991,0.000039,1.000000,0.000000
565,2020-01-24 13:00:00,0.000048,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001249,0.053040,0.000048,1.000000,0.000000
566,2020-01-24 14:00:00,0.000056,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001246,0.053096,0.000056,1.000000,0.000000
567,2020-01-24 15:00:00,0.000063,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001244,0.053159,0.000063,1.000000,0.000000
568,2020-01-24 16:00:00,0.000068,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001242,0.053227,0.000068,1.000000,0.000000
569,2020-01-24 17:00:00,0.000073,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001239,0.053300,0.000073,1.000000,0.000000
570,2020-01-24 18:00:00,0.000078,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001237,0.053378,0.000078,1.000000,0.000000
571,2020-01-24 19:00:00,0.000123,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001235,0.053500,0.000123,1.000000,0.000000
572,2020-01-24 20:00:00,0.000207,0.000000,0.000001,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001232,0.053707,0.000206,1.000000,0.000000
573,2020-01-24 21:00:00,0.000258,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001230,0.053963,0.000257,1.000000,0.000001
574,2020-01-24 22:00:00,0.000240,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001227,0.054202,0.000239,1.000000,0.000001
575,2020-01-24 23:00:00,0.000226,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001225,0.054427,0.000225,1.000000,0.000001
576,2020-01-25 00:00:00,0.000205,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001223,0.054631,0.000204,1.000000,0.000000
577,2020-01-25 01:00:00,0.000187,0.000001,0.000001,0.000001,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001220,0.054818,0.000186,1.000000,0.000000
578,2020-01-25 02:00:00,0.000171,0.000001,0.000000,0.000001,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001218,0.054988,0.000170,1.000000,0.000000
579,2020-01-25 03:00:00,0.000158,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001216,0.055145,0.000157,1.000000,0.000000
580,2020-01-25 04:00:00,0.000146,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001213,0.055291,0.000146,1.000000,0.000000
581,2020-01-25 05:00:00,0.000136,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001211,0.055426,0.000135,1.000000,0.000000
582,2020-01-25 06:00:00,0.000126,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001209,0.055552,0.000125,1.000000,0.000000
583,2020-01-25 07:00:00,0.000118,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001206,0.055669,0.000117,1.000000,0.000000
584,2020-01-25 08:00:00,0.000111,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001204,0.055780,0.000110,1.000000,0.000000
585,2020-01-25 09:00:00,0.000105,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001202,0.055884,0.000105,1.000000,0.000000
586,2020-01-25 10:00:00,0.000100,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001199,0.055984,0.000100,1.000000,0.000000
587,2020-01-25 11:00:00,0.000096,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001197,0.056080,0.000096,1.000000,0.000000
588,2020-01-25 12:00:00,0.000092,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001195,0.056172,0.000092,1.000000,0.000000
589,2020-01-25 13:00:00,0.000089,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001192,0.056261,0.000089,1.000000,0.000000
590,2020-01-25 14:00:00,0.000087,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001190,0.056348,0.000087,1.000000,0.000000
591,2020-01-25 15:00:00,0.000085,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001188,0.056433,0.000085,1.000000,0.000000
592,2020-01-25 16:00:00,0.000084,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001186,0.056517,0.000084,1.000000,0.000000
593,2020-01-25 17:00:00,0.000083,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001183,0.056600,0.000083,1.000000,0.000000
594,2020-01-25 18:00:00,0.000082,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001181,0.056682,0.000082,1.000000,0.000000
595,2020-01-25 19:00:00,0.000085,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001179,0.056767,0.000085,1.000000,0.000000
596,2020-01-25 20:00:00,0.000132,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001177,0.056898,0.000131,1.000000,0.000000
597,2020-01-25 21:00:00,0.000153,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001174,0.057051,0.000153,1.000000,0.000000
598,2020-01-25 22:00:00,0.000140,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001172,0.057191,0.000140,1.000000,0.000000
599,2020-01-25 23:00:00,0.000129,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001170,0.057319,0.000129,1.000000,0.000000
600,2020-01-26 00:00:00,0.000119,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000000,0.000000,0.001168,0.057438,0.000119,1.000000,0.000000
601,2020-01-26 01:00:00,0.000111,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001165,0.057549,0.000111,1.000000,0.000000
602,2020-01-26 02:00:00,0.000104,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001163,0.057653,0.000104,1.000000,0.000000
603,2020-01-26 03:00:00,0.000097,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001161,0.057750,0.000097,1.000000,0.000000
604,2020-01-26 04:00:00,0.000092,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001159,0.057842,0.000091,1.000000,0.000000
605,2020-01-26 05:00:00,0.000086,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001156,0.057927,0.000086,1.000000,0.000000
606,2020-01-26 06:00:00,0.000081,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001154,0.058008,0.000080,1.000000,0.000000
607,2020-01-26 07:00:00,0.000075,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001152,0.058083,0.000075,1.000000,0.000000
608,2020-01-26 08:00:00,0.000070,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001150,0.058153,0.000070,1.000000,0.000000
609,2020-01-26 09:00:00,0.000065,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001147,0.058218,0.000065,1.000000,0.000000
610,2020-01-26 10:00:00,0.000061,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001145,0.058278,0.000061,1.000000,0.000000
611,2020-01-26 11:00:00,0.000055,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001143,0.058333,0.000055,1.000000,0.000000
612,2020-01-26 12:00:00,0.000050,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001141,0.058383,0.000049,1.000000,0.000000
613,2020-01-26 13:00:00,0.000044,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001139,0.058427,0.000044,1.000000,0.000000
614,2020-01-26 14:00:00,0.000041,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001137,0.058467,0.000041,1.000000,0.000000
615,2020-01-26 15:00:00,0.000043,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001134,0.058510,0.000043,1.000000,0.000000
616,2020-01-26 16:00:00,0.000046,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001132,0.058556,0.000046,1.000000,0.000000
617,2020-01-26 17:00:00,0.000051,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001130,0.058607,0.000051,1.000000,0.000000
618,2020-01-26 18:00:00,0.000054,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001128,0.058661,0.000054,1.000000,0.000000
619,2020-01-26 19:00:00,0.000058,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001126,0.058719,0.000057,1.000000,0.000000
620,2020-01-26 20:00:00,0.000060,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001124,0.058779,0.000060,1.000000,0.000000
621,2020-01-26 21:00:00,0.000062,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001121,0.058840,0.000062,1.000000,0.000000
622,2020-01-26 22:00:00,0.000061,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001119,0.058902,0.000061,1.000000,0.000000
623,2020-01-26 23:00:00,0.000061,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001117,0.058962,0.000061,1.000000,0.000000
624,2020-01-27 00:00:00,0.000060,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001115,0.059023,0.000060,1.000000,0.000000
625,2020-01-27 01:00:00,0.000060,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001113,0.059083,0.000060,1.000000,0.000000
626,2020-01-27 02:00:00,0.000059,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001111,0.059142,0.000059,1.000000,0.000000
627,2020-01-27 03:00:00,0.000060,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001109,0.059202,0.000060,1.000000,0.000000
628,2020-01-27 04:00:00,0.000061,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001106,0.059264,0.000061,1.000000,0.000000
629,2020-01-27 05:00:00,0.000063,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001104,0.059326,0.000063,1.000000,0.000000
630,2020-01-27 06:00:00,0.000064,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001102,0.059391,0.000064,1.000000,0.000000
631,2020-01-27 07:00:00,0.000065,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001100,0.059455,0.000065,1.000000,0.000000
632,2020-01-27 08:00:00,0.000066,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001098,0.059521,0.000065,1.000000,0.000000
633,2020-01-27 09:00:00,0.000065,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001096,0.059586,0.000065,1.000000,0.000000
634,2020-01-27 10:00:00,0.000065,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001094,0.059651,0.000065,1.000000,0.000000
635,2020-01-27 11:00:00,0.000066,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001092,0.059716,0.000065,1.000000,0.000000
636,2020-01-27 12:00:00,0.000064,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001090,0.059780,0.000063,1.000000,0.000000
637,2020-01-27 13:00:00,0.000061,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001088,0.059841,0.000061,1.000000,0.000000
638,2020-01-27 14:00:00,0.000062,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001085,0.059903,0.000062,1.000000,0.000000
639,2020-01-27 15:00:00,0.000064,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001083,0.059967,0.000064,1.000000,0.000000
640,2020-01-27 16:00:00,0.000067,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001081,0.060034,0.000067,1.000000,0.000000
641,2020-01-27 17:00:00,0.000069,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001079,0.060102,0.000069,1.000000,0.000000
642,2020-01-27 18:00:00,0.000074,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001077,0.060176,0.000074,1.000000,0.000000
643,2020-01-27 19:00:00,0.000076,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001075,0.060252,0.000076,1.000000,0.000000
644,2020-01-27 20:00:00,0.000076,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001073,0.060328,0.000076,1.000000,0.000000
645,2020-01-27 21:00:00,0.000076,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001071,0.060404,0.000076,1.000000,0.000000
646,2020-01-27 22:00:00,0.000075,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001069,0.060479,0.000075,1.000000,0.000000
647,2020-01-27 23:00:00,0.000073,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001067,0.060552,0.000073,1.000000,0.000000
648,2020-01-28 00:00:00,0.000071,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001065,0.060623,0.000071,1.000000,0.000000
649,2020-01-28 01:00:00,0.000069,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001063,0.060692,0.000069,1.000000,0.000000
650,2020-01-28 02:00:00,0.000068,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001061,0.060760,0.000068,1.000000,0.000000
651,2020-01-28 03:00:00,0.000066,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001059,0.060826,0.000066,1.000000,0.000000
652,2020-01-28 04:00:00,0.000065,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001057,0.060891,0.000065,1.000000,0.000000
653,2020-01-28 05:00:00,0.000063,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001055,0.060954,0.000063,1.000000,0.000000
654,2020-01-28 06:00:00,0.000062,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001053,0.061016,0.000062,1.000000,0.000000
655,2020-01-28 07:00:00,0.000061,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001051,0.061077,0.000061,1.000000,0.000000
656,2020-01-28 08:00:00,0.000060,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001049,0.061137,0.000060,1.000000,0.000000
657,2020-01-28 09:00:00,0.000059,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001047,0.061196,0.000059,1.000000,0.000000
658,2020-01-28 10:00:00,0.000058,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001045,0.061254,0.000058,1.000000,0.000000
659,2020-01-28 11:00:00,0.000057,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001043,0.061311,0.000057,1.000000,0.000000
660,2020-01-28 12:00:00,0.000056,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001041,0.061367,0.000056,1.000000,0.000000
661,2020-01-28 13:00:00,0.000055,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001039,0.061421,0.000055,1.000000,0.000000
662,2020-01-28 14:00:00,0.000054,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001037,0.061475,0.000054,1.000000,0.000000
663,2020-01-28 15:00:00,0.000054,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001035,0.061529,0.000054,1.000000,0.000000
664,2020-01-28 16:00:00,0.000055,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001033,0.061584,0.000055,1.000000,0.000000
665,2020-01-28 17:00:00,0.000056,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001031,0.061639,0.000055,1.000000,0.000000
666,2020-01-28 18:00:00,0.000057,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001029,0.061696,0.000057,1.000000,0.000000
667,2020-01-28 19:00:00,0.000057,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.001027,0.061754,0.000057,1.000000,0.000000
