Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
2583,2020-04-17 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000030,0.231056,0.000000,1.000000,0.000000
2584,2020-04-17 16:00:00,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000030,0.231066,0.000010,1.000000,0.000000
2585,2020-04-17 17:00:00,0.000167,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000030,0.231229,0.000163,1.000000,0.000000
2586,2020-04-17 18:00:00,0.001887,0.000038,0.000069,0.000038,0.000000,0.000000,0.000000,0.000038,0.000009,0.000009,0.000030,0.233038,0.001809,1.000000,0.000031
2587,2020-04-17 19:00:00,0.002941,0.000109,0.000166,0.000109,0.000000,0.000000,0.000000,0.000109,0.000012,0.000012,0.000030,0.235800,0.002762,1.000000,0.000088
2588,2020-04-17 20:00:00,0.000000,0.000055,0.000000,0.000055,0.000000,0.000000,0.000000,0.000055,0.000014,0.000000,0.000030,0.235800,0.000000,1.000000,0.000033
2589,2020-04-17 21:00:00,0.003320,0.000143,0.000199,0.000143,0.000000,0.000000,0.000000,0.000143,0.000108,0.000108,0.000030,0.238813,0.003013,1.000000,0.000090
2590,2020-04-17 22:00:00,0.000071,0.000050,0.000000,0.000050,0.000000,0.000000,0.000000,0.000050,0.000067,0.000067,0.000030,0.238817,0.000004,1.000000,0.000040
2591,2020-04-17 23:00:00,0.000035,0.000040,0.000000,0.000040,0.000000,0.000000,0.000000,0.000040,0.000062,0.000035,0.000030,0.238817,0.000000,1.000000,0.000000
2592,2020-04-18 00:00:00,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000008,0.000030,0.238827,0.000009,1.000000,0.000000
2593,2020-04-18 01:00:00,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000008,0.000030,0.238827,0.000001,1.000000,0.000000
2594,2020-04-18 02:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000003,0.000030,0.238827,0.000000,1.000000,0.000000
2595,2020-04-18 03:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000003,0.000030,0.238827,0.000000,1.000000,0.000000
2596,2020-04-18 04:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000003,0.000030,0.238827,0.000000,1.000000,0.000000
2597,2020-04-18 05:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000002,0.000030,0.238827,0.000000,1.000000,0.000000
2598,2020-04-18 06:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000001,0.000030,0.238827,0.000000,1.000000,0.000000
2599,2020-04-18 07:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000001,0.000030,0.238827,0.000000,1.000000,0.000000
2600,2020-04-18 08:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000001,0.000030,0.238827,0.000000,1.000000,0.000000
2601,2020-04-18 09:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000001,0.000029,0.238827,0.000000,1.000000,0.000000
2602,2020-04-18 10:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.238828,0.000001,1.000000,0.000000
2603,2020-04-18 11:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.238829,0.000001,1.000000,0.000000
2604,2020-04-18 12:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000029,0.238830,0.000001,1.000000,0.000000
2605,2020-04-18 13:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000002,0.000029,0.238830,0.000000,1.000000,0.000000
2606,2020-04-18 14:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000057,0.000002,0.000029,0.238830,0.000000,1.000000,0.000000
2607,2020-04-18 15:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000097,0.000003,0.000029,0.238830,0.000000,1.000000,0.000000
2608,2020-04-18 16:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,0.000003,0.000029,0.238830,0.000000,1.000000,0.000000
2609,2020-04-18 17:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000174,0.000002,0.000029,0.238830,0.000000,1.000000,0.000000
2610,2020-04-18 18:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000001,0.000029,0.238830,0.000000,1.000000,0.000000
2611,2020-04-18 19:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000202,0.000001,0.000029,0.238830,0.000000,1.000000,0.000000
2612,2020-04-18 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000207,0.000000,0.000029,0.238830,0.000000,1.000000,0.000000
2613,2020-04-18 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000203,0.000000,0.000029,0.238830,0.000000,1.000000,0.000000
2614,2020-04-18 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000191,0.000000,0.000029,0.238830,0.000000,1.000000,0.000000
2615,2020-04-18 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000152,0.000000,0.000029,0.238830,0.000000,1.000000,0.000000
2616,2020-04-19 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000111,0.000000,0.000029,0.238830,0.000000,1.000000,0.000000
2617,2020-04-19 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000075,0.000000,0.000029,0.238830,0.000000,1.000000,0.000000
2618,2020-04-19 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000076,0.000000,0.000029,0.238830,0.000000,1.000000,0.000000
2619,2020-04-19 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,0.000000,0.000029,0.238830,0.000000,1.000000,0.000000
2620,2020-04-19 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,0.000000,0.000028,0.238830,0.000000,1.000000,0.000000
2621,2020-04-19 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.000000,0.000028,0.238830,0.000000,1.000000,0.000000
2622,2020-04-19 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000028,0.238830,0.000000,1.000000,0.000000
2623,2020-04-19 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000028,0.238830,0.000000,1.000000,0.000000
2624,2020-04-19 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000028,0.238830,0.000000,1.000000,0.000000
2625,2020-04-19 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000028,0.238830,0.000000,1.000000,0.000000
2626,2020-04-19 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000028,0.238830,0.000000,1.000000,0.000000
2627,2020-04-19 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000028,0.238830,0.000000,1.000000,0.000000
2628,2020-04-19 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000028,0.238830,0.000000,1.000000,0.000000
2629,2020-04-19 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000067,0.000000,0.000028,0.238830,0.000000,1.000000,0.000000
2630,2020-04-19 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000109,0.000000,0.000028,0.238830,0.000000,1.000000,0.000000
2631,2020-04-19 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000158,0.000000,0.000028,0.238830,0.000000,1.000000,0.000000
2632,2020-04-19 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000201,0.000000,0.000028,0.238830,0.000000,1.000000,0.000000
2633,2020-04-19 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000235,0.000000,0.000028,0.238830,0.000000,1.000000,0.000000
2634,2020-04-19 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000259,0.000000,0.000028,0.238830,0.000000,1.000000,0.000000
2635,2020-04-19 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000262,0.000000,0.000028,0.238830,0.000000,1.000000,0.000000
2636,2020-04-19 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000261,0.000000,0.000028,0.238830,0.000000,1.000000,0.000000
2637,2020-04-19 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000255,0.000000,0.000028,0.238830,0.000000,1.000000,0.000000
2638,2020-04-19 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000238,0.000000,0.000028,0.238830,0.000000,1.000000,0.000000
2639,2020-04-19 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000179,0.000000,0.000027,0.238830,0.000000,1.000000,0.000000
2640,2020-04-20 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000120,0.000000,0.000027,0.238830,0.000000,1.000000,0.000000
2641,2020-04-20 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000000,0.000027,0.238830,0.000000,1.000000,0.000000
2642,2020-04-20 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000027,0.238830,0.000000,1.000000,0.000000
2643,2020-04-20 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000027,0.238830,0.000000,1.000000,0.000000
2644,2020-04-20 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.000027,0.238830,0.000000,1.000000,0.000000
2645,2020-04-20 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000027,0.238830,0.000000,1.000000,0.000000
2646,2020-04-20 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000027,0.238830,0.000000,1.000000,0.000000
2647,2020-04-20 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000027,0.238830,0.000000,1.000000,0.000000
2648,2020-04-20 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000027,0.238830,0.000000,1.000000,0.000000
2649,2020-04-20 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000027,0.238830,0.000000,1.000000,0.000000
2650,2020-04-20 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000027,0.238830,0.000000,1.000000,0.000000
2651,2020-04-20 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000027,0.238830,0.000000,1.000000,0.000000
2652,2020-04-20 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000027,0.238830,0.000000,1.000000,0.000000
2653,2020-04-20 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000000,0.000027,0.238830,0.000000,1.000000,0.000000
2654,2020-04-20 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000062,0.000000,0.000027,0.238830,0.000000,1.000000,0.000000
2655,2020-04-20 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000081,0.000000,0.000027,0.238830,0.000000,1.000000,0.000000
2656,2020-04-20 16:00:00,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000087,0.000063,0.000027,0.238830,0.000000,1.000000,0.000000
2657,2020-04-20 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000135,0.000000,0.000027,0.238830,0.000000,1.000000,0.000000
2658,2020-04-20 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000218,0.000000,0.000027,0.238830,0.000000,1.000000,0.000000
2659,2020-04-20 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000232,0.000000,0.000027,0.238830,0.000000,1.000000,0.000000
2660,2020-04-20 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000241,0.000000,0.000026,0.238830,0.000000,1.000000,0.000000
2661,2020-04-20 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000244,0.000000,0.000026,0.238830,0.000000,1.000000,0.000000
2662,2020-04-20 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000238,0.000000,0.000026,0.238830,0.000000,1.000000,0.000000
2663,2020-04-20 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000201,0.000000,0.000026,0.238830,0.000000,1.000000,0.000000
2664,2020-04-21 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000026,0.238830,0.000000,1.000000,0.000000
2665,2020-04-21 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000154,0.000000,0.000026,0.238830,0.000000,1.000000,0.000000
2666,2020-04-21 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000107,0.000000,0.000026,0.238830,0.000000,1.000000,0.000000
2667,2020-04-21 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000101,0.000000,0.000026,0.238830,0.000000,1.000000,0.000000
2668,2020-04-21 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000026,0.238830,0.000000,1.000000,0.000000
2669,2020-04-21 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000078,0.000000,0.000026,0.238830,0.000000,1.000000,0.000000
2670,2020-04-21 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000083,0.000000,0.000026,0.238830,0.000000,1.000000,0.000000
2671,2020-04-21 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,0.000000,0.000026,0.238830,0.000000,1.000000,0.000000
2672,2020-04-21 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000070,0.000000,0.000026,0.238830,0.000000,1.000000,0.000000
2673,2020-04-21 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000057,0.000000,0.000026,0.238830,0.000000,1.000000,0.000000
2674,2020-04-21 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,0.000000,0.000026,0.238830,0.000000,1.000000,0.000000
2675,2020-04-21 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000000,0.000026,0.238830,0.000000,1.000000,0.000000
2676,2020-04-21 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000000,0.000026,0.238830,0.000000,1.000000,0.000000
2677,2020-04-21 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,0.000000,0.000026,0.238830,0.000000,1.000000,0.000000
2678,2020-04-21 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000106,0.000000,0.000026,0.238830,0.000000,1.000000,0.000000
2679,2020-04-21 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000136,0.000000,0.000026,0.238830,0.000000,1.000000,0.000000
2680,2020-04-21 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000165,0.000000,0.000026,0.238830,0.000000,1.000000,0.000000
2681,2020-04-21 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000197,0.000000,0.000025,0.238830,0.000000,1.000000,0.000000
2682,2020-04-21 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000218,0.000000,0.000025,0.238830,0.000000,1.000000,0.000000
2683,2020-04-21 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000231,0.000000,0.000025,0.238830,0.000000,1.000000,0.000000
2684,2020-04-21 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000231,0.000000,0.000025,0.238830,0.000000,1.000000,0.000000
2685,2020-04-21 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000222,0.000000,0.000025,0.238830,0.000000,1.000000,0.000000
2686,2020-04-21 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000203,0.000000,0.000025,0.238830,0.000000,1.000000,0.000000
2687,2020-04-21 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000148,0.000000,0.000025,0.238830,0.000000,1.000000,0.000000
2688,2020-04-22 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000000,0.000025,0.238830,0.000000,1.000000,0.000000
2689,2020-04-22 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000000,0.000025,0.238830,0.000000,1.000000,0.000000
2690,2020-04-22 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000025,0.238830,0.000000,1.000000,0.000000
2691,2020-04-22 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000000,0.000025,0.238830,0.000000,1.000000,0.000000
2692,2020-04-22 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000000,0.000025,0.238830,0.000000,1.000000,0.000000
2693,2020-04-22 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000000,0.000025,0.238830,0.000000,1.000000,0.000000
2694,2020-04-22 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000025,0.238830,0.000000,1.000000,0.000000
2695,2020-04-22 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.000025,0.238830,0.000000,1.000000,0.000000
2696,2020-04-22 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000000,0.000025,0.238830,0.000000,1.000000,0.000000
2697,2020-04-22 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000025,0.238830,0.000000,1.000000,0.000000
2698,2020-04-22 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000025,0.238830,0.000000,1.000000,0.000000
2699,2020-04-22 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000025,0.238830,0.000000,1.000000,0.000000
2700,2020-04-22 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000025,0.238830,0.000000,1.000000,0.000000
2701,2020-04-22 13:00:00,0.000064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000020,0.000025,0.238874,0.000044,1.000000,0.000000
2702,2020-04-22 14:00:00,0.000338,0.000001,0.000002,0.000001,0.000000,0.000000,0.000000,0.000001,0.000050,0.000050,0.000025,0.239160,0.000286,1.000000,0.000001
2703,2020-04-22 15:00:00,0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000085,0.000035,0.000024,0.239160,0.000000,1.000000,0.000000
2704,2020-04-22 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000147,0.000000,0.000024,0.239160,0.000000,1.000000,0.000000
2705,2020-04-22 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000202,0.000000,0.000024,0.239160,0.000000,1.000000,0.000000
2706,2020-04-22 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,0.000000,0.000024,0.239160,0.000000,1.000000,0.000000
2707,2020-04-22 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000340,0.000000,0.000024,0.239160,0.000000,1.000000,0.000000
2708,2020-04-22 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000344,0.000000,0.000024,0.239160,0.000000,1.000000,0.000000
2709,2020-04-22 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000320,0.000000,0.000024,0.239160,0.000000,1.000000,0.000000
2710,2020-04-22 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000281,0.000000,0.000024,0.239160,0.000000,1.000000,0.000000
2711,2020-04-22 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000209,0.000000,0.000024,0.239160,0.000000,1.000000,0.000000
2712,2020-04-23 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000125,0.000000,0.000024,0.239160,0.000000,1.000000,0.000000
2713,2020-04-23 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000133,0.000000,0.000024,0.239160,0.000000,1.000000,0.000000
