Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
2786,2020-04-26 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000004,0.000021,0.243230,-0.000004,1.000000,0.000000
2787,2020-04-26 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000021,0.243229,-0.000001,1.000000,0.000000
2788,2020-04-26 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000021,0.243228,-0.000001,1.000000,0.000000
2789,2020-04-26 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000021,0.243228,-0.000000,1.000000,0.000000
2790,2020-04-26 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000021,0.243228,-0.000000,1.000000,0.000000
2791,2020-04-26 07:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.243229,0.000001,1.000000,0.000000
2792,2020-04-26 08:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.243231,0.000002,1.000000,0.000000
2793,2020-04-26 09:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.243235,0.000004,1.000000,0.000000
2794,2020-04-26 10:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.243238,0.000003,1.000000,0.000000
2795,2020-04-26 11:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.243242,0.000004,1.000000,0.000000
2796,2020-04-26 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000002,0.000021,0.243240,-0.000002,1.000000,0.000000
2797,2020-04-26 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000005,0.000021,0.243236,-0.000005,1.000000,0.000000
2798,2020-04-26 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.000015,0.000021,0.243220,-0.000015,1.000000,0.000000
2799,2020-04-26 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000042,0.000021,0.243178,-0.000042,1.000000,0.000000
2800,2020-04-26 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000063,0.000021,0.243115,-0.000063,1.000000,0.000000
2801,2020-04-26 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000086,0.000021,0.243029,-0.000086,1.000000,0.000000
2802,2020-04-26 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000090,0.000020,0.242939,-0.000090,1.000000,0.000000
2803,2020-04-26 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000288,0.000091,0.000020,0.242848,-0.000091,1.000000,0.000000
2804,2020-04-26 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000289,0.000091,0.000020,0.242758,-0.000091,1.000000,0.000000
2805,2020-04-26 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000280,0.000088,0.000020,0.242670,-0.000088,1.000000,0.000000
2806,2020-04-26 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000262,0.000082,0.000020,0.242587,-0.000082,1.000000,0.000000
2807,2020-04-26 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000174,0.000055,0.000020,0.242533,-0.000055,1.000000,0.000000
2808,2020-04-27 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000011,0.000020,0.242522,-0.000011,1.000000,0.000000
2809,2020-04-27 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000014,0.000020,0.242508,-0.000014,1.000000,0.000000
2810,2020-04-27 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000067,0.000021,0.000020,0.242487,-0.000021,1.000000,0.000000
2811,2020-04-27 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000008,0.000020,0.242479,-0.000008,1.000000,0.000000
2812,2020-04-27 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000008,0.000020,0.242471,-0.000008,1.000000,0.000000
2813,2020-04-27 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000008,0.000020,0.242463,-0.000008,1.000000,0.000000
2814,2020-04-27 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000006,0.000020,0.242457,-0.000006,1.000000,0.000000
2815,2020-04-27 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000009,0.000020,0.242447,-0.000009,1.000000,0.000000
2816,2020-04-27 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000004,0.000020,0.242443,-0.000004,1.000000,0.000000
2817,2020-04-27 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000004,0.000020,0.242439,-0.000004,1.000000,0.000000
2818,2020-04-27 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000005,0.000020,0.242434,-0.000005,1.000000,0.000000
2819,2020-04-27 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000005,0.000020,0.242429,-0.000005,1.000000,0.000000
2820,2020-04-27 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.000017,0.000020,0.242412,-0.000017,1.000000,0.000000
2821,2020-04-27 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000075,0.000023,0.000020,0.242388,-0.000023,1.000000,0.000000
2822,2020-04-27 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000087,0.000027,0.000020,0.242361,-0.000027,1.000000,0.000000
2823,2020-04-27 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,0.000044,0.000020,0.242317,-0.000044,1.000000,0.000000
2824,2020-04-27 16:00:00,0.000368,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000116,0.000116,0.000020,0.242568,0.000250,1.000000,0.000001
2825,2020-04-27 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000194,0.000061,0.000020,0.242507,-0.000061,1.000000,0.000000
2826,2020-04-27 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000268,0.000084,0.000020,0.242423,-0.000084,1.000000,0.000000
2827,2020-04-27 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000284,0.000089,0.000020,0.242334,-0.000089,1.000000,0.000000
2828,2020-04-27 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000277,0.000087,0.000020,0.242247,-0.000087,1.000000,0.000000
2829,2020-04-27 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000274,0.000086,0.000019,0.242162,-0.000086,1.000000,0.000000
2830,2020-04-27 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000224,0.000070,0.000019,0.242092,-0.000070,1.000000,0.000000
2831,2020-04-27 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000141,0.000044,0.000019,0.242048,-0.000044,1.000000,0.000000
2832,2020-04-28 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000009,0.000019,0.242039,-0.000009,1.000000,0.000000
2833,2020-04-28 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000008,0.000019,0.242031,-0.000008,1.000000,0.000000
2834,2020-04-28 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000011,0.000019,0.242020,-0.000011,1.000000,0.000000
2835,2020-04-28 03:00:00,0.000119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000007,0.000019,0.242130,0.000111,1.000000,0.000000
2836,2020-04-28 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000002,0.000019,0.242129,-0.000002,1.000000,0.000000
2837,2020-04-28 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000019,0.242128,-0.000001,1.000000,0.000000
2838,2020-04-28 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000019,0.242127,-0.000001,1.000000,0.000000
2839,2020-04-28 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000019,0.242125,-0.000001,1.000000,0.000000
2840,2020-04-28 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.242125,-0.000000,1.000000,0.000000
2841,2020-04-28 09:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.242128,0.000002,1.000000,0.000000
2842,2020-04-28 10:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.242128,0.000001,1.000000,0.000000
2843,2020-04-28 11:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.242129,0.000001,1.000000,0.000000
2844,2020-04-28 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000002,0.000019,0.242127,-0.000002,1.000000,0.000000
2845,2020-04-28 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000009,0.000019,0.242119,-0.000009,1.000000,0.000000
2846,2020-04-28 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000076,0.000024,0.000019,0.242095,-0.000024,1.000000,0.000000
2847,2020-04-28 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000135,0.000042,0.000019,0.242053,-0.000042,1.000000,0.000000
2848,2020-04-28 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000172,0.000054,0.000019,0.241999,-0.000054,1.000000,0.000000
2849,2020-04-28 17:00:00,0.000083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000161,0.000108,0.000019,0.241975,-0.000024,1.000000,0.000000
2850,2020-04-28 18:00:00,0.003996,0.000161,0.000292,0.000161,0.000000,0.000000,0.000000,0.000161,0.000092,0.000092,0.000019,0.245586,0.003611,1.000000,0.000132
2851,2020-04-28 19:00:00,0.000012,0.000073,0.000000,0.000073,0.000000,0.000000,0.000000,0.000073,0.000130,0.000050,0.000019,0.245548,-0.000038,1.000000,0.000058
2852,2020-04-28 20:00:00,0.000000,0.000058,0.000000,0.000058,0.000000,0.000000,0.000000,0.000059,0.000158,0.000051,0.000019,0.245496,-0.000051,1.000000,0.000000
2853,2020-04-28 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000192,0.000062,0.000019,0.245434,-0.000062,1.000000,0.000000
2854,2020-04-28 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000159,0.000052,0.000019,0.245383,-0.000052,1.000000,0.000000
2855,2020-04-28 23:00:00,0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000139,0.000077,0.000019,0.245353,-0.000030,1.000000,0.000000
2856,2020-04-29 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000097,0.000031,0.000019,0.245322,-0.000031,1.000000,0.000000
2857,2020-04-29 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000094,0.000030,0.000019,0.245291,-0.000030,1.000000,0.000000
2858,2020-04-29 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,0.000025,0.000019,0.245266,-0.000025,1.000000,0.000000
2859,2020-04-29 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000061,0.000020,0.000018,0.245246,-0.000020,1.000000,0.000000
2860,2020-04-29 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.000016,0.000018,0.245230,-0.000016,1.000000,0.000000
2861,2020-04-29 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000014,0.000018,0.245217,-0.000014,1.000000,0.000000
2862,2020-04-29 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000010,0.000018,0.245207,-0.000010,1.000000,0.000000
2863,2020-04-29 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000012,0.000018,0.245195,-0.000012,1.000000,0.000000
2864,2020-04-29 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000012,0.000018,0.245183,-0.000012,1.000000,0.000000
2865,2020-04-29 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000011,0.000018,0.245171,-0.000011,1.000000,0.000000
2866,2020-04-29 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000008,0.000018,0.245163,-0.000008,1.000000,0.000000
2867,2020-04-29 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000006,0.000018,0.245157,-0.000006,1.000000,0.000000
2868,2020-04-29 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.000011,0.000018,0.245146,-0.000011,1.000000,0.000000
2869,2020-04-29 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000012,0.000018,0.245134,-0.000012,1.000000,0.000000
2870,2020-04-29 14:00:00,0.000280,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000039,0.000039,0.000018,0.245374,0.000240,1.000000,0.000001
2871,2020-04-29 15:00:00,0.000244,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000036,0.000036,0.000018,0.245581,0.000208,1.000000,0.000001
2872,2020-04-29 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000018,0.000018,0.245564,-0.000018,1.000000,0.000000
2873,2020-04-29 17:00:00,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000060,0.000060,0.000018,0.245567,0.000003,1.000000,0.000000
2874,2020-04-29 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000074,0.000024,0.000018,0.245543,-0.000024,1.000000,0.000000
2875,2020-04-29 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,0.000026,0.000018,0.245518,-0.000026,1.000000,0.000000
2876,2020-04-29 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000078,0.000025,0.000018,0.245492,-0.000025,1.000000,0.000000
2877,2020-04-29 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000116,0.000038,0.000018,0.245455,-0.000038,1.000000,0.000000
2878,2020-04-29 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000112,0.000036,0.000018,0.245419,-0.000036,1.000000,0.000000
2879,2020-04-29 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000107,0.000035,0.000018,0.245384,-0.000035,1.000000,0.000000
2880,2020-04-30 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,0.000021,0.000018,0.245363,-0.000021,1.000000,0.000000
2881,2020-04-30 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000017,0.000018,0.245347,-0.000017,1.000000,0.000000
2882,2020-04-30 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,0.000019,0.000018,0.245328,-0.000019,1.000000,0.000000
2883,2020-04-30 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,0.000016,0.000018,0.245312,-0.000016,1.000000,0.000000
2884,2020-04-30 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,0.000016,0.000018,0.245297,-0.000016,1.000000,0.000000
2885,2020-04-30 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000012,0.000018,0.245284,-0.000012,1.000000,0.000000
2886,2020-04-30 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000010,0.000018,0.245274,-0.000010,1.000000,0.000000
2887,2020-04-30 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000009,0.000018,0.245265,-0.000009,1.000000,0.000000
2888,2020-04-30 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000008,0.000018,0.245257,-0.000008,1.000000,0.000000
2889,2020-04-30 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000003,0.000017,0.245254,-0.000003,1.000000,0.000000
2890,2020-04-30 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000005,0.000017,0.245248,-0.000005,1.000000,0.000000
2891,2020-04-30 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000002,0.000017,0.245246,-0.000002,1.000000,0.000000
2892,2020-04-30 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000010,0.000017,0.245236,-0.000010,1.000000,0.000000
2893,2020-04-30 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000064,0.000021,0.000017,0.245215,-0.000021,1.000000,0.000000
2894,2020-04-30 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000112,0.000036,0.000017,0.245179,-0.000036,1.000000,0.000000
2895,2020-04-30 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000164,0.000053,0.000017,0.245126,-0.000053,1.000000,0.000000
2896,2020-04-30 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000214,0.000069,0.000017,0.245057,-0.000069,1.000000,0.000000
2897,2020-04-30 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000260,0.000084,0.000017,0.244973,-0.000084,1.000000,0.000000
2898,2020-04-30 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000288,0.000093,0.000017,0.244881,-0.000093,1.000000,0.000000
2899,2020-04-30 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000306,0.000098,0.000017,0.244782,-0.000098,1.000000,0.000000
2900,2020-04-30 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000303,0.000097,0.000017,0.244685,-0.000097,1.000000,0.000000
2901,2020-04-30 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000296,0.000095,0.000017,0.244590,-0.000095,1.000000,0.000000
2902,2020-04-30 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000254,0.000081,0.000017,0.244509,-0.000081,1.000000,0.000000
2903,2020-04-30 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000174,0.000056,0.000017,0.244453,-0.000056,1.000000,0.000000
2904,2020-05-01 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.000014,0.000017,0.244439,-0.000014,1.000000,0.000000
2905,2020-05-01 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000010,0.000017,0.244429,-0.000010,1.000000,0.000000
2906,2020-05-01 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000006,0.000017,0.244423,-0.000006,1.000000,0.000000
2907,2020-05-01 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000004,0.000017,0.244419,-0.000004,1.000000,0.000000
2908,2020-05-01 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000004,0.000017,0.244415,-0.000004,1.000000,0.000000
2909,2020-05-01 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000003,0.000017,0.244412,-0.000003,1.000000,0.000000
2910,2020-05-01 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000002,0.000017,0.244410,-0.000002,1.000000,0.000000
2911,2020-05-01 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000003,0.000017,0.244407,-0.000003,1.000000,0.000000
2912,2020-05-01 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000002,0.000017,0.244405,-0.000002,1.000000,0.000000
2913,2020-05-01 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000002,0.000017,0.244403,-0.000002,1.000000,0.000000
2914,2020-05-01 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000017,0.244402,-0.000001,1.000000,0.000000
2915,2020-05-01 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000017,0.244401,-0.000001,1.000000,0.000000
